stamp_sec,topic,type,value
1773929967.7861226,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929967.7862859,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54048
1773929967.7863703,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.39952087402344
1773929968.0633376,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929968.0634685,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54161
1773929968.063534,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.1739044189453
1773929968.6517642,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929968.651912,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54088
1773929968.6519935,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.03907775878906
1773929968.9617777,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929968.9619272,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53581
1773929968.962004,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.41099548339844
1773929969.2539096,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929969.254048,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53249
1773929969.2541213,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.69752502441406
1773929969.5832715,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773929969.5834248,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53389
1773929969.5835097,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.74630737304688
1773929969.8691852,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773929969.8693426,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53467
1773929969.8694158,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.66961669921875
1773929970.176124,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773929970.176297,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53606
1773929970.176457,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.08360290527344
1773929970.4669929,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1773929970.4671311,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53794
1773929970.4672225,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.05935668945312
1773929970.7572765,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773929970.757707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53650
1773929970.7614846,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.49574279785156
1773929971.0642905,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929971.0644517,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53591
1773929971.0645685,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.27523803710938
1773929971.350814,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929971.3509555,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53629
1773929971.3510547,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.02626037597656
1773929971.6524353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929971.6525965,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53704
1773929971.652705,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.0851287841797
1773929971.9571073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929971.957222,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53932
1773929971.9572797,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.3956298828125
1773929972.2558138,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929972.2559268,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54081
1773929972.2560039,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.48568725585938
1773929972.5486765,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929972.548795,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54105
1773929972.5488725,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.40740966796875
1773929972.858896,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773929972.8590643,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54139
1773929972.859141,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.5821990966797
1773929973.1522245,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773929973.1523366,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54240
1773929973.152401,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.12002563476562
1773929973.7541428,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773929973.7543116,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54200
1773929973.7544327,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.30433654785156
1773929974.0815692,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773929974.0817044,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54259
1773929974.0817888,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.84889221191406
1773929974.3802147,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773929974.3803658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54276
1773929974.3804452,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.18959045410156
1773929974.6780443,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773929974.6781862,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54179
1773929974.6782649,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.9429473876953
1773929975.2818613,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929975.2819822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54198
1773929975.2820504,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.0533447265625
1773929975.560286,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929975.5605135,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54295
1773929975.5606804,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.74078369140625
1773929975.8808124,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773929975.8809483,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54174
1773929975.8810072,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.0249481201172
1773929976.1617608,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773929976.1618772,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54124
1773929976.161941,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.14085388183594
1773929976.4635973,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929976.4637854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54129
1773929976.4638603,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.28042602539062
1773929976.76664,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929976.7667687,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54224
1773929976.766839,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.79930114746094
1773929977.063512,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929977.06364,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54211
1773929977.063725,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.94650268554688
1773929977.3693044,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929977.3694358,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54280
1773929977.369517,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.186767578125
1773929977.6668956,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929977.6670074,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54126
1773929977.6670835,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.8284149169922
1773929977.9712555,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929977.9713788,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54244
1773929977.9714613,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.49974060058594
1773929978.2538102,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773929978.2539656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54161
1773929978.2540386,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.48912048339844
1773929978.5415955,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929978.5417297,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54193
1773929978.5457523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.58738708496094
1773929978.8803434,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773929978.8804886,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54167
1773929978.8805697,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.6802978515625
1773929979.1638541,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929979.1639802,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54075
1773929979.164047,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.32862854003906
1773929979.746519,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929979.746634,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54095
1773929979.746733,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.46258544921875
1773929980.0763898,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773929980.0765543,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54116
1773929980.0766509,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.96397399902344
1773929980.37912,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929980.379273,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53955
1773929980.3793764,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.49378967285156
1773929980.678775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929980.6789181,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54043
1773929980.6790156,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.00833129882812
1773929980.9713607,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929980.9715283,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53939
1773929980.9716153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.77197265625
1773929981.2581909,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929981.2583559,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54069
1773929981.25845,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.94683837890625
1773929981.5518932,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929981.5520213,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54074
1773929981.5521226,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.15806579589844
1773929981.859159,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929981.8592863,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54136
1773929981.8593595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.0205535888672
1773929982.1527567,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929982.1528766,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54059
1773929982.1529481,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.8568115234375
1773929982.4599423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929982.460136,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54046
1773929982.460274,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.81402587890625
1773929982.7712271,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929982.771362,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54056
1773929982.7714486,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.94186401367188
1773929983.054462,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929983.0545897,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53763
1773929983.0547001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.10252380371094
1773929983.361683,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773929983.361827,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53700
1773929983.361907,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.2418670654297
1773929983.669455,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929983.6695952,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53764
1773929983.669736,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.34857177734375
1773929983.9500065,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929983.9501274,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53712
1773929983.9502134,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.7825469970703
1773929984.238854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773929984.238976,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53850
1773929984.239055,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.13656616210938
1773929984.548008,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929984.5481749,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53948
1773929984.5482624,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.14295959472656
1773929984.8629456,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929984.8630948,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54107
1773929984.8631845,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.18560791015625
1773929985.1586046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929985.1587381,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54350
1773929985.158807,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.7894287109375
1773929985.4457338,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929985.4458776,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54350
1773929985.445975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.4522247314453
1773929985.7404838,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929985.7406108,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54151
1773929985.7407258,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.79986572265625
1773929986.042534,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929986.0427592,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54079
1773929986.042909,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.7952880859375
1773929986.3459353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929986.346059,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54192
1773929986.3461478,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.73110961914062
1773929986.638117,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929986.6382248,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54195
1773929986.6382835,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,207.597900390625
1773929986.9430492,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929986.943189,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54103
1773929986.9432771,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.79263305664062
1773929987.2472708,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773929987.2473845,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54314
1773929987.2474632,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.74253845214844
1773929987.5407994,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929987.5409303,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54262
1773929987.5410128,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.4954833984375
1773929987.848783,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929987.8489218,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54300
1773929987.8489866,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.2440948486328
1773929988.1522489,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929988.15236,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54327
1773929988.1524363,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.8131561279297
1773929988.4506197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929988.4507535,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54410
1773929988.4508529,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.37042236328125
1773929988.7480314,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773929988.7481484,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54313
1773929988.7482362,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.97003173828125
1773929989.0554209,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929989.0555446,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54205
1773929989.0556183,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.25088500976562
1773929989.3482654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929989.3483896,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54123
1773929989.348469,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.01060485839844
1773929989.644759,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929989.6449,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54104
1773929989.644981,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.87705993652344
1773929989.9507315,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773929989.9508471,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53987
1773929989.9509256,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.27537536621094
1773929990.243916,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929990.244063,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53871
1773929990.2441978,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.92518615722656
1773929990.557966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929990.5580964,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53813
1773929990.5581703,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.54507446289062
1773929990.866943,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929990.867062,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54011
1773929990.867146,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.08323669433594
1773929991.1445284,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929991.144667,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54240
1773929991.144771,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.62413024902344
1773929991.4584966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929991.4586165,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54124
1773929991.4586964,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.89981079101562
1773929991.7522469,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929991.752412,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53856
1773929991.7525315,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.02268981933594
1773929992.0611758,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929992.0613036,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53756
1773929992.061385,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.2931671142578
1773929992.3609216,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929992.3610988,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53909
1773929992.3611972,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.55690002441406
1773929992.682912,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929992.6830595,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53973
1773929992.6831295,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.2050018310547
1773929992.9399118,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929992.9400601,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54124
1773929992.9401429,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.00376892089844
1773929993.2581909,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929993.2583265,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53841
1773929993.258383,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.54852294921875
1773929993.5422025,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929993.5423536,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53869
1773929993.5424588,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.31532287597656
1773929993.8512778,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773929993.851412,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53839
1773929993.8515058,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.95364379882812
1773929994.1517606,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929994.1518965,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53981
1773929994.1519763,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.6511688232422
1773929994.4468267,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929994.446929,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54105
1773929994.4469957,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.78953552246094
1773929994.7490797,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929994.7509198,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53995
1773929994.751087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.3853302001953
1773929995.065697,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929995.0658271,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53698
1773929995.0659842,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.81114196777344
1773929995.3536665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929995.3538392,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53722
1773929995.3539407,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.15818786621094
1773929995.665953,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773929995.6660738,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53903
1773929995.6661487,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.79013061523438
1773929995.9573216,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773929995.9574661,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53966
1773929995.9575357,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.07672119140625
1773929996.2627943,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773929996.2629342,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53982
1773929996.2630088,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.44540405273438
1773929996.5424109,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773929996.5425441,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53865
1773929996.5426087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.49658203125
1773929996.8638854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773929996.864018,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53857
1773929996.864119,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.5553741455078
1773929997.1671546,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773929997.1672614,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54004
1773929997.1673427,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.75547790527344
1773929997.4491727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773929997.4492955,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53909
1773929997.4493656,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.94496154785156
1773929997.7574806,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773929997.757587,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53832
1773929997.7576683,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.42323303222656
1773929998.0651693,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929998.065315,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53691
1773929998.0654047,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.85281372070312
1773929998.3510566,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929998.3511844,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53828
1773929998.3512497,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.14089965820312
1773929998.6594203,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773929998.6595526,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53920
1773929998.6596236,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.84307861328125
1773929998.9541314,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773929998.9542964,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54191
1773929998.954387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.05783081054688
1773929999.270389,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773929999.27049,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53915
1773929999.2705529,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.62271118164062
1773929999.5509799,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773929999.551118,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53930
1773929999.5512106,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.7383270263672
1773929999.854037,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773929999.8541648,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54006
1773929999.8542473,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.41773986816406
1773930000.167347,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773930000.1674771,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53991
1773930000.1675599,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.5586395263672
1773930000.457313,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773930000.4574196,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53985
1773930000.4574904,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.97598266601562
1773930000.748544,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773930000.7486782,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53777
1773930000.7487638,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.19589233398438
1773930001.0607188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773930001.060874,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53731
1773930001.0609465,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.9409637451172
