stamp_sec,topic,type,value
1770210417.6989348,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210417.6989348,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210417.6989348,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.00978088378906
1770210417.711435,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210417.711435,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210417.711435,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.62567901611328
1770210417.711435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210417.711435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.711435,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.72125244140625
1770210417.7239316,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210417.7239316,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210417.7239316,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.25486755371094
1770210417.7239316,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210417.7239316,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210417.7239316,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.60406494140625
1770210417.7489295,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210417.7489295,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210417.7489295,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.97810363769531
1770210417.7614236,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210417.7614236,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.7614236,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.5686264038086
1770210417.7864416,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210417.7864416,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210417.7864416,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.60139465332031
1770210417.7989216,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210417.7989216,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.7989216,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.62545776367188
1770210417.7989216,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210417.7989216,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210417.7989216,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.77903747558594
1770210417.811422,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210417.811422,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210417.811422,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.12580871582031
1770210417.8239155,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210417.8239155,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210417.8239155,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.46527099609375
1770210417.8239155,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210417.8239155,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210417.8239155,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.7405776977539
1770210417.84893,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210417.84893,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210417.84893,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.3051528930664
1770210417.8864295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210417.8864295,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210417.8864295,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.53734588623047
1770210417.9114134,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210417.9114134,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210417.9114134,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.3635025024414
1770210417.9114134,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210417.9114134,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.9114134,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,293.3332214355469
1770210417.9114134,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210417.9114134,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210417.9114134,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.50188446044922
1770210417.923935,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210417.923935,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.923935,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,253.89060974121094
1770210417.923935,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210417.923935,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210417.923935,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.5109634399414
1770210417.9489214,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210417.9489214,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210417.9489214,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.36698150634766
1770210417.9489214,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210417.9489214,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210417.9489214,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.77157592773438
1770210417.986427,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210417.986427,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210417.986427,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.0076675415039
1770210417.9989269,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210417.9989269,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210417.9989269,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.92462921142578
1770210417.9989269,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210417.9989269,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210417.9989269,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.53113555908203
1770210418.01142,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210418.01142,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.01142,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.21501159667969
1770210418.0364404,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1770210418.0364404,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.0364404,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.27273559570312
1770210418.0489361,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.0489361,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.0489361,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,242.9664764404297
1770210418.0489361,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210418.0489361,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.0489361,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.25450134277344
1770210418.061422,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210418.061422,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.061422,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.48636627197266
1770210418.086421,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1770210418.086421,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.274169921875
1770210418.086421,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.086421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210418.086421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.086421,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.2528076171875
1770210418.0989234,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210418.0989234,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.0989234,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.47074890136719
1770210418.1114192,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210418.1114192,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.1114192,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.26111602783203
1770210418.1239152,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210418.1239152,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.1239152,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.5682144165039
1770210418.1489203,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210418.1489203,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.1489203,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.41923522949219
1770210418.1614199,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210418.1614199,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.1614199,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.2759780883789
1770210418.173916,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.173916,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.173916,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,252.8886260986328
1770210418.173916,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210418.173916,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.173916,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.8731918334961
1770210418.173916,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210418.173916,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.173916,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.42402648925781
1770210418.1989236,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210418.1989236,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.1989236,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.79087829589844
1770210418.2114382,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210418.2114382,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.2114382,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.82002258300781
1770210418.2239366,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210418.2239366,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.2239366,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.85662841796875
1770210418.2489188,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210418.2489188,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.2489188,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.85493469238281
1770210418.2739177,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210418.2739177,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.96514129638672
1770210418.2739177,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.2739177,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210418.2739177,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.2739177,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.63711547851562
1770210418.2989292,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.2989292,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.2989292,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,257.3848571777344
1770210418.3114297,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210418.3114297,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.3114297,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.09090423583984
1770210418.3114297,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210418.3114297,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.3114297,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.23910522460938
1770210418.3239224,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210418.3239224,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.3239224,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.82411193847656
1770210418.3364303,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210418.3364303,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.3364303,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.07750701904297
1770210418.3489165,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210418.3489165,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.3489165,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.67230224609375
1770210418.3864286,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210418.3864286,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.3864286,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.48845672607422
1770210418.3864286,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210418.3864286,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.01399993896484
1770210418.3864286,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.4114258,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210418.4114258,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.4114258,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.57859802246094
1770210418.4114258,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210418.4114258,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.4114258,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.79180145263672
1770210418.4239233,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210418.4239233,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.4239233,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.9166030883789
1770210418.4489095,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210418.4489095,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.4489095,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.96995544433594
1770210418.4739156,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210418.4739156,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.4739156,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,256.5807189941406
1770210418.4739156,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.4739156,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.4739156,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,295.04315185546875
1770210418.4864345,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210418.4864345,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.4864345,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.68128204345703
1770210418.498917,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210418.498917,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.498917,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.33338165283203
1770210418.511412,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210418.511412,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.511412,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.05433654785156
1770210418.511412,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210418.511412,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.511412,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.49956512451172
1770210418.5239136,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210418.5239136,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.5239136,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.66212463378906
1770210418.54892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210418.54892,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.54892,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.67062377929688
1770210418.586419,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210418.586419,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.586419,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.81419372558594
1770210418.5989358,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210418.5989358,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.5989358,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,256.7865295410156
1770210418.6114483,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210418.6114483,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.6114483,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.35386657714844
1770210418.6114483,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1770210418.6114483,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.6114483,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.12947845458984
1770210418.623927,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210418.623927,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.623927,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.24588012695312
1770210418.6364193,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210418.6364193,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.6364193,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.89772033691406
1770210418.6364193,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210418.6364193,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.6364193,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.18486022949219
1770210418.6489193,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210418.6489193,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.6489193,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.85535430908203
1770210418.686429,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210418.686429,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.686429,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.58264923095703
1770210418.6989224,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1770210418.6989224,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.6989224,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.52037048339844
1770210418.7114234,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1770210418.7114234,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.7114234,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.33904266357422
1770210418.7239115,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210418.7239115,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.7239115,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.56449127197266
1770210418.7364151,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210418.7364151,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.7364151,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.25016021728516
1770210418.7489076,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210418.7489076,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.7489076,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.00526428222656
1770210418.7614055,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210418.7614055,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.7614055,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,288.93841552734375
1770210418.7739222,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210418.7739222,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.7739222,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.2237854003906
1770210418.7864172,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210418.7864172,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.82866668701172
1770210418.7864172,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.8114216,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210418.8114216,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.8114216,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.49618530273438
1770210418.8114216,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210418.8114216,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.8114216,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.87216186523438
1770210418.8114216,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1770210418.8114216,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.8114216,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.69053649902344
1770210418.8239357,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1770210418.8239357,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.8239357,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.2154312133789
1770210418.8489301,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210418.8489301,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.8489301,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.42920684814453
1770210418.8489301,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210418.8489301,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.8489301,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.18922424316406
1770210418.8489301,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210418.8489301,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210418.8489301,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.26797485351562
1770210418.88641,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1770210418.88641,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.88641,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.01821899414062
1770210418.8989305,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210418.8989305,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.8989305,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.39216613769531
1770210418.9114354,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210418.9114354,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.9114354,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.31597900390625
1770210418.9364324,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210418.9364324,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.9364324,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.92488098144531
1770210418.9489355,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210418.9489355,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.9489355,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.45854187011719
1770210418.9614239,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210418.9614239,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210418.9614239,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.87178039550781
1770210418.9864283,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210418.9864283,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210418.9864283,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.83232116699219
1770210418.9989245,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1770210418.9989245,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210418.9989245,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.7081069946289
1770210419.0114362,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210419.0114362,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.0114362,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,254.4744110107422
1770210419.0114362,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1770210419.0114362,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210419.0114362,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.15371704101562
1770210419.036416,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210419.036416,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210419.036416,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.49267578125
1770210419.0489192,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210419.0489192,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.0489192,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.40556335449219
1770210419.0489192,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210419.0489192,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210419.0489192,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.93168640136719
1770210419.0489192,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210419.0489192,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.0489192,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,284.6934509277344
1770210419.0739217,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1770210419.0739217,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210419.0739217,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.99466705322266
1770210419.0864186,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210419.0864186,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210419.0864186,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.09007263183594
1770210419.098918,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210419.098918,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210419.098918,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.42829132080078
1770210419.1114104,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1770210419.1114104,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210419.1114104,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.0977783203125
1770210419.123935,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210419.123935,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210419.123935,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.97618103027344
1770210419.123935,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210419.123935,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210419.123935,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.1689453125
1770210419.1489086,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1770210419.1489086,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
