stamp_sec,topic,type,value
1768483438.4766269,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.15945434570312
1768483438.5266862,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483438.5266862,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483438.5266862,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.17306518554688
1768483438.5266862,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483438.5266862,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483438.5266862,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.08631134033203
1768483438.5766602,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483438.5766602,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483438.5766602,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.52047729492188
1768483438.5766602,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483438.5766602,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483438.5766602,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.62506103515625
1768483438.6016333,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483438.6016333,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19081
1768483438.6016333,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.50335693359375
1768483438.6266541,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483438.6266541,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483438.6266541,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.53740692138672
1768483438.6266541,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483438.6266541,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483438.6266541,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.78165435791016
1768483438.676664,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483438.676664,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483438.676664,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.53089141845703
1768483438.701637,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483438.701637,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483438.701637,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.72274017333984
1768483438.726642,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483438.726642,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483438.726642,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.71526336669922
1768483438.726642,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483438.726642,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483438.726642,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.5782470703125
1768483438.776666,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483438.776666,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483438.776666,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.14262390136719
1768483438.826629,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483438.826629,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483438.826629,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.2392578125
1768483438.826629,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483438.826629,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483438.826629,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.90705108642578
1768483438.826629,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483438.826629,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483438.826629,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.6669921875
1768483438.8766959,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483438.8766959,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483438.8766959,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.0930404663086
1768483438.9017134,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483438.9017134,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18950
1768483438.9017134,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,298.10595703125
1768483438.9267223,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483438.9267223,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483438.9267223,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,73.05067443847656
1768483438.9267223,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483438.9267223,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483438.9267223,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.5487289428711
1768483438.951634,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483438.951634,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483438.951634,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.6994857788086
1768483438.9766514,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483438.9766514,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483438.9766514,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.26655578613281
1768483439.0266795,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.0266795,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.0266795,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,75.68673706054688
1768483439.0266795,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.0266795,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.0266795,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.84635925292969
1768483439.0766447,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.0766447,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.0766447,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.03998565673828
1768483439.0766447,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483439.0766447,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.0766447,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.50614929199219
1768483439.1266537,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.1266537,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.1266537,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.18536376953125
1768483439.1266537,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.1266537,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.1266537,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.5686264038086
1768483439.1767213,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.1767213,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.1767213,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.95206451416016
1768483439.1767213,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483439.1767213,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18928
1768483439.1767213,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.2630920410156
1768483439.201637,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483439.201637,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.201637,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.15632629394531
1768483439.2266955,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.2266955,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.2266955,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,74.7997055053711
1768483439.2516887,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.2516887,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.2516887,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.87004089355469
1768483439.2766883,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.2766883,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.2766883,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.0359115600586
1768483439.3266878,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483439.3266878,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.3266878,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.95451354980469
1768483439.3266878,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.3266878,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.3266878,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,79.6740493774414
1768483439.3517423,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.3517423,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.3517423,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.50942993164062
1768483439.3768296,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.3768296,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.3768296,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.45854949951172
1768483439.4268055,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.4268055,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.4268055,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.8068618774414
1768483439.4268055,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.4268055,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.4268055,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.59870910644531
1768483439.4268055,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483439.4268055,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.4268055,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.01579284667969
1768483439.4767132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483439.4767132,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18912
1768483439.4767132,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,293.4092712402344
1768483439.4767132,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.4767132,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.4767132,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.39456176757812
1768483439.526685,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.526685,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.526685,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.20285034179688
1768483439.526685,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.526685,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.526685,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.54276275634766
1768483439.5516891,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483439.5516891,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.5516891,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.8549575805664
1768483439.576709,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.576709,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.576709,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.03372192382812
1768483439.6267006,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.6267006,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.6267006,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,78.58956146240234
1768483439.6267006,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.6267006,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.6267006,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.1031723022461
1768483439.6766949,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.6766949,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.6766949,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.69371795654297
1768483439.6766949,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483439.6766949,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.6766949,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.6263198852539
1768483439.7267044,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.7267044,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,73.18732452392578
1768483439.7267044,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.7267044,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.7267044,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.7267044,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.184326171875
1768483439.7767127,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483439.7767127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19005
1768483439.7767127,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,298.6844787597656
1768483439.7767127,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.7767127,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.7767127,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.8664321899414
1768483439.8016973,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483439.8016973,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.8016973,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.26101684570312
1768483439.82669,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.82669,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.82669,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,78.07475280761719
1768483439.851695,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.851695,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.851695,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.84998321533203
1768483439.8766863,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.8766863,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.8766863,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.36264038085938
1768483439.9266853,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483439.9266853,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483439.9266853,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.87792205810547
1768483439.9266853,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483439.9266853,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483439.9266853,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,78.47471618652344
1768483439.9516423,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483439.9516423,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483439.9516423,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.59919738769531
1768483439.9766614,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483439.9766614,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483439.9766614,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.61519622802734
1768483440.026657,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.026657,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.026657,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.9590072631836
1768483440.026657,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.026657,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.026657,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.17709350585938
1768483440.0516732,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483440.0516732,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.0516732,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.5173568725586
1768483440.0766294,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483440.0766294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18954
1768483440.0766294,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.8562316894531
1768483440.0766294,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.0766294,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.0766294,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.12242889404297
1768483440.1266682,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.1266682,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.1266682,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,80.77265167236328
1768483440.1516497,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.1516497,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.1516497,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.53499603271484
1768483440.1766684,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483440.1766684,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.1766684,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.77323913574219
1768483440.1766684,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.1766684,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.1766684,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.29412841796875
1768483440.226655,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.226655,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.226655,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.94537353515625
1768483440.226655,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.226655,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.226655,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.00651550292969
1768483440.2766647,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.2766647,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.2766647,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.60801696777344
1768483440.2766647,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483440.2766647,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.2766647,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.65105438232422
1768483440.3266602,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.3266602,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.3266602,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.51054382324219
1768483440.3266602,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.3266602,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.3266602,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.7940444946289
1768483440.3516734,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483440.3516734,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18982
1768483440.3516734,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.4869689941406
1768483440.376689,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.376689,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.376689,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.27478790283203
1768483440.401809,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483440.401809,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.401809,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.49503326416016
1768483440.4266632,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.4266632,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.4266632,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,77.17760467529297
1768483440.4517014,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.4517014,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.4517014,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.80886840820312
1768483440.476717,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.476717,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.476717,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.42892456054688
1768483440.5266907,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.5266907,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.5266907,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.63606262207031
1768483440.5266907,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483440.5266907,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.5266907,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.98767852783203
1768483440.5266907,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.5266907,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.5266907,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.8790054321289
1768483440.5766358,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.5766358,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.5766358,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.89408874511719
1768483440.6266508,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.6266508,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.6266508,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,75.15833282470703
1768483440.6266508,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.6266508,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.6266508,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.8210220336914
1768483440.651628,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483440.651628,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19042
1768483440.651628,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.20831298828125
1768483440.651628,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483440.651628,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.651628,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.80001068115234
1768483440.676663,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.676663,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.676663,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.73865509033203
1768483440.701633,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.701633,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.701633,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.80915832519531
1768483440.726665,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.726665,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.726665,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.89530944824219
1768483440.7766643,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.7766643,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.7766643,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.84934997558594
1768483440.7766643,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483440.7766643,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.7766643,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.15219116210938
1768483440.8266723,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.8266723,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.8266723,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.53854370117188
1768483440.8266723,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.8266723,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.8266723,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.00192260742188
1768483440.8766556,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.8766556,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.8766556,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.51799011230469
1768483440.9016514,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483440.9016514,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483440.9016514,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.04556274414062
1768483440.926645,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483440.926645,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483440.926645,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,76.58660888671875
1768483440.926645,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483440.926645,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18923
1768483440.926645,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.77447509765625
1768483440.926645,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483440.926645,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483440.926645,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.98273468017578
1768483440.9766424,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483440.9766424,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483440.9766424,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.4676513671875
1768483441.0016294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483441.0016294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.0016294,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.32440948486328
1768483441.0266535,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.0266535,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.0266535,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,74.70609283447266
1768483441.0266535,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483441.0266535,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483441.0266535,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.50914001464844
1768483441.0766442,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483441.0766442,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483441.0766442,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.9242935180664
1768483441.126646,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483441.126646,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483441.126646,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.4404296875
1768483441.126646,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483441.126646,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483441.126646,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.26924133300781
1768483441.126646,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
