stamp_sec,topic,type,value
1770207106.646853,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207106.646966,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207106.6470277,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.78213500976562
1770207106.6553383,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207106.6554263,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207106.655479,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.48170471191406
1770207106.665204,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207106.6652856,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207106.665348,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.60803985595703
1770207106.7228112,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207106.7229505,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207106.7230308,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.04869079589844
1770207106.7449787,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207106.7450502,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207106.7451005,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.36126708984375
1770207106.7566814,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207106.7568228,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207106.7569141,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.87547302246094
1770207106.7648542,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207106.7649589,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207106.7650127,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.16627502441406
1770207106.844607,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207106.844771,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207106.84489,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.76594543457031
1770207106.8454552,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207106.8455122,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207106.8455567,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.3399429321289
1770207106.8511558,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207106.851224,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207106.8512902,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.70760345458984
1770207106.8659067,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207106.865985,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207106.8660445,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.79302215576172
1770207106.9479432,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207106.9480555,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207106.948118,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.67245483398438
1770207106.951315,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207106.9513955,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207106.9514544,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.73930358886719
1770207106.9654956,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207106.965571,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207106.965627,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.24401092529297
1770207106.9673743,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207106.9674363,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207106.9674838,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.61799621582031
1770207107.046372,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.046483,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.0465457,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.40605163574219
1770207107.053546,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207107.0536187,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.0536733,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.72168731689453
1770207107.0648253,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207107.064906,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.0649784,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.96021270751953
1770207107.0905175,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,10
1770207107.0906365,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.090698,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.61843872070312
1770207107.1465523,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.1466615,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.146748,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.07510375976562
1770207107.1529849,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207107.153055,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.1531105,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.03250122070312
1770207107.1641824,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207107.1643293,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.1644034,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.78389739990234
1770207107.2124617,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207107.212579,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.2126403,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.5245590209961
1770207107.2427847,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.2428956,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.2429576,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.40000915527344
1770207107.2538803,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207107.2539654,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.2540212,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.87159729003906
1770207107.2633293,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207107.2634358,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.263488,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.75727844238281
1770207107.3347926,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207107.3349104,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.3349826,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.86429595947266
1770207107.3433933,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.343522,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.3435948,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.82939147949219
1770207107.351185,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207107.351263,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.3513486,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.49082946777344
1770207107.3636162,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,8
1770207107.3637176,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.3637767,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.93509674072266
1770207107.444862,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.4449718,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.4450333,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.75377655029297
1770207107.4528522,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,2
1770207107.4529648,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.453042,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.81743621826172
1770207107.4576964,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207107.4577737,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.457832,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.74383544921875
1770207107.463746,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207107.463812,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.4638631,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.85662078857422
1770207107.5486603,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.548789,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.548863,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.95714569091797
1770207107.5508814,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207107.550943,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.5509899,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,64.32303619384766
1770207107.5631354,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207107.5632174,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.563293,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.98577117919922
1770207107.581728,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207107.581827,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.5818796,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.55406951904297
1770207107.646364,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.646474,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.64654,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.03815460205078
1770207107.6550791,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207107.65516,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.6552193,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.50906372070312
1770207107.6618578,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207107.6619246,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.6620195,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.45314025878906
1770207107.702697,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207107.7028246,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.7028866,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.51871490478516
1770207107.7431464,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.7432425,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.7433074,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.2500991821289
1770207107.7559595,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207107.756041,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.7561018,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.6197280883789
1770207107.7611551,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207107.7612264,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.7613058,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.92142486572266
1770207107.8261476,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207107.8262613,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.8263352,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.07603454589844
1770207107.8476043,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.8477087,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.8477695,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.85677337646484
1770207107.8547122,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207107.854789,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.8548489,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.13929748535156
1770207107.8611178,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207107.8611937,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.8612533,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.60152435302734
1770207107.9441435,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207107.9442544,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207107.944317,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.62504577636719
1770207107.9467852,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207107.9468534,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207107.9469087,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.4319839477539
1770207107.9549785,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207107.955055,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207107.95511,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,70.0248031616211
1770207107.960699,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207107.9607782,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207107.9608433,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.240478515625
1770207108.0473063,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.0474007,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.047451,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.91117858886719
1770207108.0526955,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207108.0527768,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.052841,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.44927215576172
1770207108.0597286,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207108.0598416,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.0599828,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.48572540283203
1770207108.0692232,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207108.0693173,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.069373,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.02723693847656
1770207108.151814,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.1519227,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.151985,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.54835510253906
1770207108.152402,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207108.152492,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.1525548,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.10113525390625
1770207108.1592257,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.1593297,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.1593935,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.07783508300781
1770207108.195306,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207108.1954308,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.1954923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.55205535888672
1770207108.2486327,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.2488256,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.2489045,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.66537475585938
1770207108.2529247,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207108.2530403,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.2531185,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.82979583740234
1770207108.2585144,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.2585928,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.2586496,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.00928497314453
1770207108.3237345,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1770207108.3238423,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.3238928,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,128.0581817626953
1770207108.3439307,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.344016,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.3440666,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.83988952636719
1770207108.3542917,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,2
1770207108.3543932,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.3544571,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.7948989868164
1770207108.3578362,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.3579044,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.3579595,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.98152923583984
1770207108.446051,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.4461794,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.4462607,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.36600494384766
1770207108.4466965,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207108.4467614,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.4468184,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.6312026977539
1770207108.4560113,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.4560843,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.456139,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.79689025878906
1770207108.4564738,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207108.4565346,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.4565861,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.88310241699219
1770207108.5446188,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.5447466,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.5448306,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.61451721191406
1770207108.552402,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207108.5524733,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.5525286,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.76937866210938
1770207108.5549657,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.5550292,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.5550811,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.58261108398438
1770207108.5701966,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207108.570309,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.5703754,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.13052368164062
1770207108.6478472,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.6479576,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.6480207,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.24877166748047
1770207108.6531498,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207108.6532185,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.6532876,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.94493865966797
1770207108.658415,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207108.6584969,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.06790161132812
1770207108.6588495,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.6896522,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207108.6897604,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.6898115,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.98648071289062
1770207108.7464848,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.7465913,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.7466538,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.89775085449219
1770207108.7543883,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207108.7544587,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.7545197,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.2773208618164
1770207108.7584133,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.7584784,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.758535,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.6248779296875
1770207108.810457,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207108.8105721,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.8106341,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.35034942626953
1770207108.8442206,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.8443382,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.8444033,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.4923324584961
1770207108.8549972,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207108.8550763,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.8551347,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.82463836669922
1770207108.8584235,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.8585136,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.8585787,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.62715148925781
1770207108.9329872,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207108.9331086,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207108.93317,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.15056610107422
1770207108.9444563,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207108.9445345,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207108.9446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.5765151977539
1770207108.9545085,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207108.954631,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207108.9546983,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.95195007324219
1770207108.9589517,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207108.9590254,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207108.9590797,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.06592559814453
1770207109.0450494,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207109.045152,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207109.0452123,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.53933715820312
1770207109.0534637,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207109.053554,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207109.0536103,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.27674865722656
1770207109.0539148,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207109.0539713,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207109.0540164,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.5806884765625
1770207109.0581975,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1770207109.0582821,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207109.0583441,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.86907958984375
1770207109.14856,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207109.14868,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207109.148756,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.84575653076172
1770207109.1532364,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207109.153313,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207109.153365,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.80907440185547
1770207109.1574848,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,8
1770207109.1575644,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207109.1576233,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.90143585205078
1770207109.1751163,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207109.175194,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207109.175251,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.90980529785156
1770207109.2472274,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207109.2474222,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207109.2474825,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.01885223388672
1770207109.2532234,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207109.2533073,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207109.2533689,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.87342071533203
1770207109.2562833,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1770207109.2563512,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207109.2564034,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.4971694946289
1770207109.2964363,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1770207109.2965527,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207109.2966135,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.80913543701172
1770207109.3496988,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207109.3497968,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207109.3498504,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.50270080566406
1770207109.355097,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1770207109.3551717,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207109.3552322,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.48027038574219
1770207109.355568,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,8
1770207109.3556316,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207109.355687,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.87884521484375
1770207109.4178119,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207109.4179332,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770207109.4179945,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.98120880126953
1770207109.4448824,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,2
1770207109.444992,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770207109.4450562,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.91976165771484
1770207109.4543948,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1770207109.4544678,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770207109.4545238,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.71492004394531
1770207109.4548542,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,9
1770207109.4549174,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770207109.4549687,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.94662475585938
1770207109.5395002,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,9
1770207109.5396194,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
