stamp_sec,topic,type,value
1771407966.6303868,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.37645721435547
1771407966.7449462,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407966.7450771,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407966.74514,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.55543518066406
1771407966.8407395,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407966.8409092,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407966.8410044,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.62533569335938
1771407966.9412203,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771407966.9413855,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407966.9414446,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.0568618774414
1771407967.028644,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771407967.028825,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.0289237,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.24736022949219
1771407967.1473603,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407967.1474917,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.1475544,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.80250549316406
1771407967.2244313,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407967.2245727,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.2246542,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.52151489257812
1771407967.3412,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407967.3413777,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.3414578,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.71495056152344
1771407967.4237933,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407967.4239104,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.4239762,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.24932098388672
1771407967.5431552,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771407967.543273,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.5433826,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.89473724365234
1771407967.6264286,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771407967.6265807,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.6266654,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.13157653808594
1771407967.7445488,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407967.744667,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.744729,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.42957305908203
1771407967.833412,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407967.8335714,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.8336678,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.11241149902344
1771407967.941329,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407967.9414513,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407967.941514,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.5718765258789
1771407968.0315917,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407968.0317483,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.0318317,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.4931411743164
1771407968.1380618,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407968.1381907,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.1382546,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.82364654541016
1771407968.2376947,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407968.2378452,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.2379305,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.77362060546875
1771407968.3463645,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407968.346488,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.3465426,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.5756607055664
1771407968.4330523,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407968.4332054,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.4332993,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.27238464355469
1771407968.548641,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771407968.5487504,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.5488112,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.46450805664062
1771407968.6319072,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771407968.6320615,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.6321583,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.30464172363281
1771407968.750473,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407968.7505977,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.7506602,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.36338806152344
1771407968.8418531,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407968.8419857,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.8420625,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.94767761230469
1771407968.945916,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407968.9460425,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407968.9461076,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.64704132080078
1771407969.0404155,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407969.040577,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.0406723,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.5632095336914
1771407969.1477225,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407969.147832,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.1478953,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.21784210205078
1771407969.219685,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407969.2198682,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.2199662,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.67839050292969
1771407969.3457317,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407969.345941,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.3460505,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.2477798461914
1771407969.431844,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407969.4320471,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.4321427,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.22357177734375
1771407969.5506268,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407969.550752,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.5508144,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.97178649902344
1771407969.6239457,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407969.6240983,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.6241844,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.64032745361328
1771407969.7465227,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407969.7466404,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.746706,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.20601654052734
1771407969.8312886,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407969.8314595,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.8315554,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.48294067382812
1771407969.9628026,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407969.9629424,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407969.9630604,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,112.88130950927734
1771407970.0323389,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407970.032516,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.032607,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.22933959960938
1771407970.143408,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407970.143593,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.143712,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.34561920166016
1771407970.2255294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407970.2256587,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.2257264,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.89208221435547
1771407970.3410563,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407970.341179,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.3412464,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.21621704101562
1771407970.4294236,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407970.4296029,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.4336576,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.30547332763672
1771407970.5543852,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407970.5545168,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.5545802,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.9067611694336
1771407970.6246011,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407970.624724,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.6247928,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.58195495605469
1771407970.7416902,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407970.7418332,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.7419436,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.75218963623047
1771407970.8203318,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407970.8205109,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.820586,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.79557800292969
1771407970.9449167,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407970.9450421,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407970.9451046,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.54881286621094
1771407971.0276043,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407971.027772,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.027886,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.0844955444336
1771407971.142163,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407971.1422853,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.1423664,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.62094116210938
1771407971.2248092,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407971.2249634,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.225062,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.6800537109375
1771407971.3390036,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407971.3391407,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.3392096,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.53238677978516
1771407971.4142163,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407971.4143934,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.4144926,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.02655792236328
1771407971.5408952,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1771407971.5410583,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.5411475,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.77403259277344
1771407971.6166966,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1771407971.6168303,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.6169062,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.39547729492188
1771407971.7456481,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407971.745845,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.7460227,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.61883544921875
1771407971.8252275,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407971.8253899,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.8254855,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.77274322509766
1771407971.9459877,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407971.946127,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407971.946213,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.2408447265625
1771407972.0227158,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407972.0228622,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.0229478,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.9461898803711
1771407972.1393387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1771407972.1394966,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.1395614,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.5545654296875
1771407972.2257783,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1771407972.2259138,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.225993,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.5599136352539
1771407972.3434916,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407972.3436017,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.3436637,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.34523010253906
1771407972.4285674,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407972.428704,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.4287841,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.75453186035156
1771407972.5405157,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407972.540629,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.5406916,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.9122543334961
1771407972.619745,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407972.6198728,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.6199493,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.16084289550781
1771407972.7356575,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407972.7357948,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.735857,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.82685852050781
1771407972.8110054,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407972.811159,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.8112457,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.18623352050781
1771407972.9362745,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407972.9364798,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407972.9365563,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.66022491455078
1771407973.0157003,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1771407973.015829,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.0159256,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.62530517578125
1771407973.1391435,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407973.1392636,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.1393285,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.88087463378906
1771407973.215615,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407973.215781,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.2158735,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.71996307373047
1771407973.340343,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1771407973.340478,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.3405435,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.02310943603516
1771407973.4148335,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1771407973.414973,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.4150531,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.28990936279297
1771407973.543298,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407973.5434709,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.5435345,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.24398803710938
1771407973.6078594,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407973.6079907,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.6080658,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.56146240234375
1771407973.7394617,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407973.7396011,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.7396886,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.53463745117188
1771407973.808961,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407973.8091059,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.8091884,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.14035034179688
1771407973.9480379,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407973.9481728,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407973.9482367,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.18086242675781
1771407974.0130634,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407974.0132232,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.0133379,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.72190856933594
1771407974.1426759,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407974.1427975,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.1428611,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.09429931640625
1771407974.2211237,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407974.2212746,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.2213786,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.75896453857422
1771407974.3442438,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407974.344455,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.3445432,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.50981140136719
1771407974.4188666,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407974.4190152,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.419107,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.76918029785156
1771407974.5396001,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407974.5397594,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.5398233,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.24971008300781
1771407974.6165948,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407974.6167789,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.6168735,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.05889892578125
1771407974.7406306,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407974.7407756,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.7409122,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.99323272705078
1771407974.810786,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407974.8109598,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.8110528,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.15119934082031
1771407974.9364736,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407974.9365878,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407974.9366522,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.69329833984375
1771407975.013984,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407975.0141473,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.01423,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.16393280029297
1771407975.1410892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407975.1412075,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.14127,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.39189910888672
1771407975.2158484,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1771407975.2159872,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.2160594,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.6597671508789
1771407975.3424635,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771407975.3425622,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.342616,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.96005249023438
1771407975.4205806,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1771407975.420723,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.4208283,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.141845703125
1771407975.539902,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407975.5400403,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.5440304,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.56049346923828
1771407975.6140785,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407975.614232,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.6143398,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.94119262695312
1771407975.748294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1771407975.74843,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.7485082,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.23963165283203
1771407975.8290832,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1771407975.8292654,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.8293743,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.53759765625
1771407975.9414387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407975.941556,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407975.9416318,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.11516571044922
1771407976.0171978,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407976.017372,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.017465,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.46700286865234
1771407976.1389992,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407976.1391442,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.1392076,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.43746185302734
1771407976.2245166,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407976.2246578,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.2247405,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.19529724121094
1771407976.3424015,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407976.342516,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.3425767,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.78321838378906
1771407976.4152992,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407976.415458,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.4155555,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.99896240234375
1771407976.5412376,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407976.5413735,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.54144,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.35496520996094
1771407976.610757,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771407976.6108856,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.6109512,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.09349822998047
1771407976.7414517,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407976.7415617,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.7416248,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.81993865966797
1771407976.80805,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771407976.8081949,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.808286,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.68287658691406
1771407976.937163,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407976.9372861,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.9373841,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.9710693359375
1771407976.9980755,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771407976.9982474,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407976.998345,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.57426452636719
1771407977.1317272,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407977.1318705,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407977.1319382,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.92351531982422
1771407977.1960778,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771407977.1962442,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407977.196346,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,75.6796875
1771407977.3358035,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407977.3359215,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407977.3359842,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.4686279296875
1771407977.3995461,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771407977.3996887,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407977.3997939,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,75.62556457519531
1771407977.5307982,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1771407977.5309098,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407977.5309727,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.45953369140625
1771407977.5899966,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1771407977.590121,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771407977.5901918,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,71.32443237304688
1771407977.731145,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
