stamp_sec,topic,type,value
1770210428.011428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210428.011428,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.011428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.92710876464844
1770210428.0239332,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210428.0239332,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.0239332,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.88975524902344
1770210428.048933,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210428.048933,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.048933,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.39927673339844
1770210428.0614252,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210428.0614252,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.0614252,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.76170349121094
1770210428.086432,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210428.086432,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.086432,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.20537567138672
1770210428.0989218,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210428.0989218,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.0989218,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.57534790039062
1770210428.0989218,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210428.0989218,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.0989218,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.73946380615234
1770210428.1239288,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210428.1239288,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.1239288,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.88911437988281
1770210428.1614523,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1770210428.1614523,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.1614523,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.99174499511719
1770210428.1864219,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210428.1864219,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.33193969726562
1770210428.1864219,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.1864219,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210428.1864219,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.1864219,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.71525573730469
1770210428.1989348,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210428.1989348,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.1989348,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.58338928222656
1770210428.2239351,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210428.2239351,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.2239351,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.04706573486328
1770210428.273938,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210428.273938,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.273938,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.42529296875
1770210428.2864344,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210428.2864344,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.2864344,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.3675308227539
1770210428.2864344,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210428.2864344,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.2864344,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.37639617919922
1770210428.2989323,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1770210428.2989323,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.2989323,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.65960693359375
1770210428.3239384,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210428.3239384,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.3239384,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.67724609375
1770210428.3739343,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210428.3739343,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.3739343,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.28369903564453
1770210428.3864436,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1770210428.3864436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.3864436,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.57246398925781
1770210428.3864436,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210428.3864436,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.3864436,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.75702667236328
1770210428.3989341,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210428.3989341,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.3989341,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.09728240966797
1770210428.423972,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210428.423972,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.423972,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.74125671386719
1770210428.4614367,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210428.4614367,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.4614367,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.54682159423828
1770210428.4864345,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210428.4864345,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.4864345,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.2231216430664
1770210428.4864345,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210428.4864345,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.4864345,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.04185485839844
1770210428.4989433,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210428.4989433,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.4989433,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.17669677734375
1770210428.5489295,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1770210428.5489295,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.5489295,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,76.39433288574219
1770210428.5489295,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210428.5489295,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.5489295,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.56953430175781
1770210428.5864565,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210428.5864565,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.5864565,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.89847564697266
1770210428.5989714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1770210428.5989714,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.5989714,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.37871551513672
1770210428.5989714,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1770210428.5989714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.5989714,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.64998626708984
1770210428.6239266,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210428.6239266,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.6239266,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.49051666259766
1770210428.636423,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210428.636423,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.636423,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.83210754394531
1770210428.6864383,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210428.6864383,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.6864383,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.20864868164062
1770210428.6989305,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210428.6989305,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.54244995117188
1770210428.6989305,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.7114315,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1770210428.7114315,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.7114315,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.20986938476562
1770210428.7864292,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210428.7864292,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.7864292,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.72049713134766
1770210428.798933,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1770210428.798933,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.798933,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.74853515625
1770210428.8239539,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1770210428.8239539,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.8239539,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.8918685913086
1770210428.8239539,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210428.8239539,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.8239539,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.997314453125
1770210428.8239539,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210428.8239539,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.8239539,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.2348861694336
1770210428.8864367,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210428.8864367,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.8864367,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.8314208984375
1770210428.8989322,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210428.8989322,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.8989322,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.74137878417969
1770210428.9239285,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210428.9239285,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.9239285,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.44330596923828
1770210428.9239285,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210428.9239285,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210428.9239285,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,280.8393249511719
1770210428.9239285,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210428.9239285,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.9239285,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.23755645751953
1770210428.9364278,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210428.9364278,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210428.9364278,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.10052490234375
1770210428.9864297,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210428.9864297,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210428.9864297,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.20234680175781
1770210428.9864297,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210428.9864297,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210428.9864297,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.64170837402344
1770210429.023926,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.023926,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.023926,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.68961334228516
1770210429.0489192,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210429.0489192,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.6943359375
1770210429.0489192,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.0864303,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.0864303,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.0864303,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.44876098632812
1770210429.0989313,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210429.0989313,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.0989313,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.4422607421875
1770210429.1614347,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210429.1614347,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.1614347,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.3201904296875
1770210429.1864212,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.1864212,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.1864212,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.4049072265625
1770210429.1989207,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1770210429.1989207,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.1989207,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.62261199951172
1770210429.2114341,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210429.2114341,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.2114341,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,290.5896911621094
1770210429.2739308,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210429.2739308,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.81786346435547
1770210429.2739308,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.2739308,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210429.2739308,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.2739308,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.06246185302734
1770210429.2864294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210429.2864294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.2864294,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.982666015625
1770210429.298922,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1770210429.298922,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.298922,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.4610595703125
1770210429.323923,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210429.323923,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.323923,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.81786346435547
1770210429.3739345,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210429.3739345,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.3739345,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.01936340332031
1770210429.386425,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210429.386425,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.386425,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.35974884033203
1770210429.386425,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210429.386425,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.386425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.51020050048828
1770210429.3989496,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210429.3989496,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.3989496,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.79278564453125
1770210429.411434,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210429.411434,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.411434,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,93.48080444335938
1770210429.486433,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210429.486433,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.486433,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.85348510742188
1770210429.486433,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.486433,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.486433,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.47100830078125
1770210429.486433,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210429.486433,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.486433,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.07442474365234
1770210429.486433,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210429.486433,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.486433,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.2802963256836
1770210429.5239346,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.5239346,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.5239346,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.13800811767578
1770210429.5739334,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210429.5739334,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.5739334,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.93707275390625
1770210429.5864387,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.5864387,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.5864387,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.65447998046875
1770210429.5864387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210429.5864387,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.5864387,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.98706817626953
1770210429.5989344,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210429.5989344,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.5989344,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.89196014404297
1770210429.623954,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210429.623954,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.623954,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.9013442993164
1770210429.623954,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210429.623954,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.623954,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.08749389648438
1770210429.6614442,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210429.6614442,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.6614442,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.54839324951172
1770210429.6739442,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210429.6739442,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.6739442,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.26185607910156
1770210429.6989312,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,39
1770210429.6989312,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.6989312,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.35421752929688
1770210429.7114363,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210429.7114363,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.7114363,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.09142303466797
1770210429.723936,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210429.723936,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.723936,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.92334747314453
1770210429.7614424,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210429.7614424,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.7614424,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.54228973388672
1770210429.7739441,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210429.7739441,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.7739441,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.31452941894531
1770210429.798937,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210429.798937,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.798937,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.0926284790039
1770210429.8114343,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210429.8114343,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.8114343,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.46636199951172
1770210429.8239336,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.8239336,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.8239336,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.71614837646484
1770210429.8489273,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1770210429.8489273,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.8489273,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.37189483642578
1770210429.8739166,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210429.8739166,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.8739166,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.95662689208984
1770210429.8989255,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210429.8989255,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.8989255,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.68867492675781
1770210429.923938,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210429.923938,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210429.923938,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.82110595703125
1770210429.923938,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210429.923938,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.923938,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.95204162597656
1770210429.9364288,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210429.9364288,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210429.9364288,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.92341613769531
1770210429.9864292,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210429.9864292,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210429.9864292,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.15335083007812
1770210429.9989214,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210429.9989214,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210429.9989214,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.46206665039062
1770210430.0239549,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210430.0239549,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210430.0239549,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.66712188720703
1770210430.0239549,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210430.0239549,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210430.0239549,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,85.64210510253906
1770210430.0364478,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1770210430.0364478,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210430.0364478,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.67794036865234
1770210430.0864336,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210430.0864336,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210430.0864336,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.17605590820312
1770210430.0989363,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210430.0989363,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210430.0989363,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.20237731933594
1770210430.1114264,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210430.1114264,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210430.1114264,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.01619720458984
1770210430.1239278,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210430.1239278,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210430.1239278,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.6401596069336
1770210430.1239278,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210430.1239278,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210430.1239278,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.72232818603516
1770210430.1739235,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210430.1739235,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210430.1739235,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.10499572753906
1770210430.198944,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210430.198944,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210430.198944,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.06158447265625
1770210430.2114441,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210430.2114441,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210430.2114441,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.2950210571289
1770210430.2239351,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1770210430.2239351,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210430.2239351,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.09832763671875
1770210430.2239351,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1770210430.2239351,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210430.2239351,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.43524932861328
1770210430.2364259,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210430.2364259,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
