stamp_sec,topic,type,value
1770210394.8739264,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210394.8739264,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.51220703125
1770210394.8864043,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210394.8864043,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.03178405761719
1770210394.8864043,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210394.8864043,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210394.8864043,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210394.8864043,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.29177856445312
1770210394.9114041,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210394.9114041,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210394.9114041,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.35395050048828
1770210394.9114041,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210394.9114041,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210394.9114041,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.45381927490234
1770210394.9239075,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210394.9239075,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210394.9239075,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.85387420654297
1770210394.9239075,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210394.9239075,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210394.9239075,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.04589080810547
1770210394.9863904,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210394.9863904,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210394.9863904,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.75770568847656
1770210394.9863904,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210394.9863904,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210394.9863904,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.99332427978516
1770210394.9989018,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210394.9989018,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210394.9989018,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.2007064819336
1770210394.9989018,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210394.9989018,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210394.9989018,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.32818603515625
1770210395.011397,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210395.011397,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.011397,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.8946304321289
1770210395.0238976,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210395.0238976,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.0238976,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.87425994873047
1770210395.0238976,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210395.0238976,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.0238976,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.49835205078125
1770210395.0489018,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210395.0489018,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.0489018,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.55867767333984
1770210395.086402,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210395.086402,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.086402,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.11734771728516
1770210395.086402,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210395.086402,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.086402,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.96922302246094
1770210395.098929,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210395.098929,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.098929,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.7671890258789
1770210395.098929,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210395.098929,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.098929,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.3012466430664
1770210395.1114128,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210395.1114128,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.1114128,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.15711975097656
1770210395.1239114,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210395.1239114,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.1239114,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.41775512695312
1770210395.1488938,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210395.1488938,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.1488938,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.43836212158203
1770210395.1739225,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210395.1739225,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.1739225,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.21025085449219
1770210395.1864007,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210395.1864007,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.1864007,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.37078857421875
1770210395.1989,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210395.1989,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.1989,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.23077392578125
1770210395.1989,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210395.1989,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.1989,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.30738830566406
1770210395.211392,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210395.211392,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.211392,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.12337493896484
1770210395.211392,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210395.211392,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.211392,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.27863311767578
1770210395.2239115,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.2239115,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.2239115,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.41844940185547
1770210395.2488937,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210395.2488937,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.2488937,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.13520050048828
1770210395.2614434,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210395.2614434,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.2614434,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.9832534790039
1770210395.273959,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.273959,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.273959,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.67549896240234
1770210395.298923,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210395.298923,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.298923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.37645721435547
1770210395.3114119,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210395.3114119,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.3114119,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.48686981201172
1770210395.3489227,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210395.3489227,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.3489227,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.75257110595703
1770210395.3739061,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210395.3739061,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.3739061,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.45951080322266
1770210395.3989196,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210395.3989196,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.3989196,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.62533569335938
1770210395.423921,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210395.423921,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.52111053466797
1770210395.423921,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.436394,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210395.436394,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.436394,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.18867492675781
1770210395.4739106,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.4739106,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.4739106,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.12654876708984
1770210395.4989076,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210395.4989076,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.4989076,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.24736022949219
1770210395.5114117,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210395.5114117,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.5114117,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.90823364257812
1770210395.5239058,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210395.5239058,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.5239058,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.72862243652344
1770210395.5239058,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210395.5239058,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.5239058,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.76524353027344
1770210395.5239058,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210395.5239058,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.5239058,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.43479919433594
1770210395.536428,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210395.536428,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.536428,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.16822814941406
1770210395.573917,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210395.573917,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.573917,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.56568908691406
1770210395.5988967,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210395.5988967,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.52151489257812
1770210395.5988967,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.6113958,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210395.6113958,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.6113958,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.61742401123047
1770210395.6113958,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210395.6113958,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.6113958,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.31312561035156
1770210395.6239095,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.6239095,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.6239095,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.8738784790039
1770210395.6489055,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210395.6489055,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.6489055,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.900146484375
1770210395.686421,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.686421,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.686421,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.62017059326172
1770210395.6989017,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210395.6989017,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.6989017,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.24932098388672
1770210395.6989017,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210395.6989017,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.6989017,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.0839614868164
1770210395.736417,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210395.736417,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.736417,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.2005615234375
1770210395.7489157,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210395.7489157,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.7489157,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.3851318359375
1770210395.7614174,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210395.7614174,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.7614174,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.90145111083984
1770210395.77391,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210395.77391,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.77391,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.43572235107422
1770210395.7864022,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210395.7864022,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.7864022,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.73699188232422
1770210395.7989087,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210395.7989087,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.7989087,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.13157653808594
1770210395.8114147,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210395.8114147,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.8114147,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.72930145263672
1770210395.8239155,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210395.8239155,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.8239155,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.377685546875
1770210395.8239155,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.8239155,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.8239155,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.9970932006836
1770210395.8488967,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210395.8488967,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.8488967,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.1812744140625
1770210395.8739138,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210395.8739138,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.8739138,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.31890106201172
1770210395.8739138,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210395.8739138,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.8739138,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.70556640625
1770210395.8864117,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.8864117,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.69830322265625
1770210395.8864117,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.8988998,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210395.8988998,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.8988998,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.11241149902344
1770210395.9114034,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210395.9114034,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.9114034,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.52239227294922
1770210395.923912,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210395.923912,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.923912,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.52659606933594
1770210395.923912,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.923912,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.923912,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.79911804199219
1770210395.9364069,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210395.9364069,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.9364069,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.90894317626953
1770210395.9614475,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210395.9614475,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210395.9614475,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.98420715332031
1770210395.986405,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210395.986405,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210395.986405,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.03272247314453
1770210395.986405,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210395.986405,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210395.986405,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.06222534179688
1770210395.9989085,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210395.9989085,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210395.9989085,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.4931411743164
1770210396.0114114,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210396.0114114,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.0114114,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.16272735595703
1770210396.0239084,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210396.0239084,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.0239084,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.70037078857422
1770210396.0239084,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210396.0239084,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.0239084,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.3467025756836
1770210396.0364077,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210396.0364077,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.0364077,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.22279357910156
1770210396.0614178,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210396.0614178,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.0614178,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.4935302734375
1770210396.0864048,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210396.0864048,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.0864048,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.60556030273438
1770210396.098909,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210396.098909,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.098909,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.77362060546875
1770210396.111406,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210396.111406,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.111406,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.58641052246094
1770210396.111406,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210396.111406,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.111406,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.70367431640625
1770210396.1238997,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210396.1238997,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.1238997,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.16979217529297
1770210396.1238997,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210396.1238997,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.1238997,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.96244049072266
1770210396.148904,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210396.148904,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.148904,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.57305908203125
1770210396.148904,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1770210396.148904,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.148904,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.76721954345703
1770210396.1989093,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210396.1989093,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.1989093,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.55294799804688
1770210396.1989093,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210396.1989093,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.1989093,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.27238464355469
1770210396.211408,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210396.211408,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.211408,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.87462615966797
1770210396.223914,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210396.223914,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.223914,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.48922729492188
1770210396.223914,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210396.223914,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.223914,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.6137466430664
1770210396.223914,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210396.223914,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.223914,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.90809631347656
1770210396.236409,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210396.236409,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.759765625
1770210396.236409,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.248908,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210396.248908,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.248908,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,77.9318618774414
1770210396.2989032,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210396.2989032,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.30464172363281
1770210396.2989032,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.2989032,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210396.2989032,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.2989032,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.80512237548828
1770210396.3114076,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210396.3114076,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.3114076,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.81927490234375
1770210396.3239117,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210396.3239117,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.3239117,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.84151458740234
1770210396.3239117,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210396.3239117,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.3239117,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.31163787841797
1770210396.3364065,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210396.3364065,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.3364065,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.2205810546875
1770210396.3364065,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210396.3364065,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.3364065,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.18765258789062
1770210396.3489056,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210396.3489056,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.3489056,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,76.1205825805664
1770210396.3989158,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210396.3989158,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.3989158,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.85848999023438
1770210396.3989158,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210396.3989158,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210396.3989158,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.94767761230469
1770210396.411406,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1770210396.411406,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210396.411406,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.6220474243164
1770210396.4239066,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210396.4239066,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210396.4239066,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.09194946289062
1770210396.4239066,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210396.4239066,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210396.4239066,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.94827270507812
