stamp_sec,topic,type,value
1774524833.6310143,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524833.6310701,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.28996276855469
1774524833.7345495,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524833.734716,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524833.7347825,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.28448486328125
1774524833.831152,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524833.831269,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524833.831335,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.44161987304688
1774524833.9362457,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524833.936381,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524833.9364457,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.27532958984375
1774524834.0333097,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524834.0334275,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.0334828,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.629638671875
1774524834.1355603,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524834.1356795,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.1357372,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.93209838867188
1774524834.2311718,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524834.231297,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.2313566,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.04948425292969
1774524834.3307397,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524834.3308587,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.3309152,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.13626861572266
1774524834.4333549,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524834.4334745,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.4335325,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.03224182128906
1774524834.5328648,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524834.5329936,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.5330718,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.32735443115234
1774524834.6327944,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524834.6329217,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.6329958,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.9329605102539
1774524834.734111,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,42
1774524834.7342396,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.734349,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.3413314819336
1774524834.8316627,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524834.8317842,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.8318584,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.715576171875
1774524834.9364934,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524834.9366055,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524834.9366703,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.38035583496094
1774524835.0342832,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524835.034401,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.0344574,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.27898406982422
1774524835.1343627,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524835.1344802,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.1345358,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.93533325195312
1774524835.236618,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524835.2367346,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.2367911,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.69132232666016
1774524835.3370166,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524835.3371384,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.3371942,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.8702392578125
1774524835.4360783,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524835.4362023,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.43626,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.1930923461914
1774524835.5399091,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524835.5400245,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.540097,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.58129119873047
1774524835.637791,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524835.6379044,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.6379583,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.54834747314453
1774524835.7369833,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524835.7371001,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.737155,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.58329010009766
1774524835.837434,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524835.8375523,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.837623,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.70863342285156
1774524835.9575315,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524835.9576476,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524835.957706,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.99360656738281
1774524836.035821,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524836.035964,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.036039,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.76461029052734
1774524836.1391013,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524836.139225,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.1392894,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.24681091308594
1774524836.2362132,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524836.2363446,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.2364028,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.316162109375
1774524836.3379736,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524836.3380952,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.3381495,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.0078353881836
1774524836.4379637,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524836.438086,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.4381409,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.54495239257812
1774524836.5340602,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,40
1774524836.5341787,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.5342357,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.98504638671875
1774524836.6365957,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524836.6367283,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.6367936,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.54239654541016
1774524836.73414,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524836.73424,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.734316,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.48724365234375
1774524836.835514,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524836.8356953,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.835756,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.5181884765625
1774524836.9350684,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,40
1774524836.935204,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524836.9352593,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.12649536132812
1774524837.036451,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524837.036589,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.036663,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.91278839111328
1774524837.1342912,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524837.13444,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.1345437,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.54285430908203
1774524837.2349973,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524837.2351289,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.2351995,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.1112289428711
1774524837.3344338,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774524837.33456,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.3346274,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.84996032714844
1774524837.4352267,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524837.4353642,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.439394,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.89303588867188
1774524837.5360637,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524837.536208,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.5362954,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.84503173828125
1774524837.6371248,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524837.6373434,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.6374624,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.62553405761719
1774524837.7335649,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524837.7336943,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.7337654,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.3863525390625
1774524837.8344026,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524837.8345451,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.8346457,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.6278305053711
1774524837.9346006,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524837.9347155,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524837.9347806,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.99146270751953
1774524838.0338614,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524838.033973,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.0340369,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.87495422363281
1774524838.131586,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524838.1317005,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.1317644,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.09674835205078
1774524838.2252445,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524838.225388,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.2254534,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.64753723144531
1774524838.323569,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524838.323679,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.3237433,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.5240249633789
1774524838.4320903,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524838.4322557,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.4323573,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.05028533935547
1774524838.5278118,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524838.52794,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.528007,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.34375762939453
1774524838.628572,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1774524838.6287198,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.628818,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.2417221069336
1774524838.7293637,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1774524838.7294972,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.7295818,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.8403091430664
1774524838.8262053,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524838.826355,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.8264458,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.32183837890625
1774524838.9271016,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1774524838.9272156,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524838.9272902,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.34605407714844
1774524839.027957,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1774524839.02807,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.0281384,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.23831939697266
1774524839.129911,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524839.1300244,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.1300879,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.34169006347656
1774524839.2381957,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524839.2383733,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.2384768,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.51606750488281
1774524839.3321679,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524839.3323078,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.3323708,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.74755096435547
1774524839.4293606,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524839.4294996,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.4295933,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.62487030029297
1774524839.5310512,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524839.5311656,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.5312288,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.27493286132812
1774524839.6300316,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524839.6301417,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.6302056,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.74562072753906
1774524839.7349303,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524839.7350423,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.7351055,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.05838775634766
1774524839.839974,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524839.8400888,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.8401544,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.00276947021484
1774524839.9363153,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524839.9364812,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524839.9365566,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.00457000732422
1774524840.0391524,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524840.0393476,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.0394828,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.3800048828125
1774524840.1393573,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524840.1394775,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.139533,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.31783294677734
1774524840.2377865,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524840.237896,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.2379618,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.88275909423828
1774524840.3394027,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524840.3395505,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.3396158,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.1771469116211
1774524840.4411533,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524840.4412622,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.4413466,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.2139663696289
1774524840.5297916,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524840.5299046,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.52997,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.38825988769531
1774524840.6323757,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524840.6325,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.6325712,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.03394317626953
1774524840.7326384,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524840.7327635,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.732828,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.81175994873047
1774524840.8352094,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524840.8354113,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.8354897,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.82909393310547
1774524840.9371493,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774524840.9372668,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524840.9373841,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.02124786376953
1774524841.0380316,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524841.0381532,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.0382175,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.35638427734375
1774524841.1330805,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524841.1332004,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.1332645,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.37429809570312
1774524841.2351909,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524841.2353518,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.2354279,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.7862777709961
1774524841.3339026,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524841.334015,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.3340838,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.38011169433594
1774524841.436573,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524841.4367018,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.4367568,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.47966003417969
1774524841.535025,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524841.5351293,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.5351906,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.80094909667969
1774524841.6317186,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524841.6318545,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.631941,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.5198745727539
1774524841.7337334,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524841.7338812,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.7339785,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.84530639648438
1774524841.832629,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524841.832769,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.8328497,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.60767364501953
1774524841.933863,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524841.9339767,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524841.9340405,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.12628936767578
1774524842.035064,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524842.0351784,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.0352418,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.11273956298828
1774524842.1353421,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524842.135451,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.1355202,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.78827667236328
1774524842.2327335,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524842.232845,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.2329116,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.7293930053711
1774524842.3318584,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524842.33197,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.3320484,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.29841613769531
1774524842.4352458,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524842.4354136,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.435536,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.20882415771484
1774524842.5480325,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524842.548165,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.548249,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.52420043945312
1774524842.6368673,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524842.6369803,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.6370435,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.04122161865234
1774524842.7397292,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774524842.7398427,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.7399209,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.7398681640625
1774524842.8331003,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524842.833226,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.8333423,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.67491912841797
1774524842.9332392,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774524842.9333777,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524842.93346,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.44720458984375
1774524843.0329823,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774524843.0331163,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.0331812,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.23680877685547
1774524843.1323836,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774524843.1324997,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.132564,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.79205322265625
1774524843.2349014,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524843.2350574,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.235155,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.10566711425781
1774524843.3355615,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524843.335705,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.335807,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.26172637939453
1774524843.4308603,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524843.431014,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.431118,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.1738510131836
1774524843.5330493,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524843.5331655,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.53323,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.88479614257812
1774524843.638346,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524843.6384783,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.6385484,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.98466491699219
1774524843.7355993,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524843.7357078,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.7357714,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.79074096679688
1774524843.8349786,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774524843.8350918,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.835171,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.16414642333984
1774524843.932601,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524843.932723,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524843.932789,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.93660736083984
1774524844.0343096,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524844.0344322,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524844.0344985,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.81584930419922
1774524844.1396291,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774524844.1397521,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524844.1398313,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.53706359863281
1774524844.2418365,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524844.2419448,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524844.2420075,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.74940490722656
1774524844.3387942,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774524844.3389049,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524844.3389683,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.51576232910156
1774524844.4405122,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774524844.4406354,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524844.440713,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.9280014038086
1774524844.5380254,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774524844.5381389,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524844.5382016,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.96385192871094
1774524844.636545,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774524844.6366572,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774524844.636722,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.48567962646484
