stamp_sec,topic,type,value
1768483371.4016647,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483371.4016647,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17391
1768483371.4016647,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,247.24053955078125
1768483371.4266887,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483371.4266887,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483371.4266887,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.61980438232422
1768483371.4266887,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483371.4266887,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483371.4266887,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.4278335571289
1768483371.451688,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483371.451688,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483371.451688,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.9157485961914
1768483371.5017734,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483371.5017734,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483371.5017734,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.9970703125
1768483371.5266993,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483371.5266993,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483371.5266993,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,69.50005340576172
1768483371.5266993,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483371.5266993,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483371.5266993,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.49064636230469
1768483371.5766938,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1768483371.5766938,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483371.5766938,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.86540222167969
1768483371.601665,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483371.601665,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483371.601665,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.71822357177734
1768483371.601665,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483371.601665,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483371.601665,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.04666900634766
1768483371.6266472,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483371.6266472,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483371.6266472,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.56352996826172
1768483371.6266472,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483371.6266472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16987
1768483371.6266472,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,233.57530212402344
1768483371.651638,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483371.651638,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483371.651638,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.0616455078125
1768483371.7016592,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483371.7016592,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483371.7016592,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.63493347167969
1768483371.7016592,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483371.7016592,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483371.7016592,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.52352142333984
1768483371.726683,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483371.726683,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483371.726683,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.32440185546875
1768483371.776661,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483371.776661,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483371.776661,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.0617446899414
1768483371.8016832,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483371.8016832,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483371.8016832,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.83799743652344
1768483371.8266706,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483371.8266706,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483371.8266706,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,77.70277404785156
1768483371.8266706,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483371.8266706,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483371.8266706,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.39774322509766
1768483371.8766532,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1768483371.8766532,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483371.8766532,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.42582702636719
1768483371.8766532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483371.8766532,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16917
1768483371.8766532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,237.17132568359375
1768483371.9016464,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483371.9016464,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483371.9016464,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.22259521484375
1768483371.9266548,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483371.9266548,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483371.9266548,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.09434509277344
1768483371.9266548,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483371.9266548,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483371.9266548,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.84839630126953
1768483371.9516528,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483371.9516528,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483371.9516528,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.84976959228516
1768483372.001641,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483372.001641,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.001641,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.22112274169922
1768483372.0266664,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.0266664,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.0266664,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,75.32955169677734
1768483372.0266664,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.0266664,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.0266664,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.41141510009766
1768483372.0766492,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.0766492,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.0766492,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.70124053955078
1768483372.1017005,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483372.1017005,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.1017005,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.81610107421875
1768483372.1017005,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483372.1017005,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16925
1768483372.1017005,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,233.93075561523438
1768483372.1266797,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1768483372.1266797,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.1266797,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,80.15116119384766
1768483372.1516826,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.1516826,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.1516826,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.71064758300781
1768483372.1516826,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.1516826,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.1516826,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.74302673339844
1768483372.176694,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483372.176694,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.176694,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.57958984375
1768483372.2016869,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.2016869,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.2016869,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,69.45714569091797
1768483372.2267134,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.2267134,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.2267134,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.92730712890625
1768483372.2517002,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.2517002,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.2517002,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.68565368652344
1768483372.2766953,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483372.2766953,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.2766953,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.6930923461914
1768483372.3267074,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.3267074,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.3267074,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,74.35577392578125
1768483372.3516667,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483372.3516667,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16940
1768483372.3516667,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,230.45977783203125
1768483372.3516667,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.3516667,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.3516667,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.1765365600586
1768483372.3766387,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.3766387,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.3766387,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.82806396484375
1768483372.3766387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483372.3766387,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.3766387,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.55531311035156
1768483372.4266548,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.4266548,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.4266548,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.6460189819336
1768483372.4266548,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.4266548,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.4266548,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.37743377685547
1768483372.476671,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.476671,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.476671,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.85179138183594
1768483372.476671,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483372.476671,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.476671,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.57881927490234
1768483372.5266511,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.5266511,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.5266511,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,74.97877502441406
1768483372.5266511,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.5266511,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.5266511,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.10965728759766
1768483372.5516427,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.5516427,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.5516427,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.59198760986328
1768483372.576662,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483372.576662,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.576662,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.94902801513672
1768483372.576662,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483372.576662,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17311
1768483372.576662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,233.207763671875
1768483372.6267018,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.6267018,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.6267018,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.92919921875
1768483372.6267018,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.6267018,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.6267018,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.0868148803711
1768483372.6516514,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.6516514,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.6516514,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.44762420654297
1768483372.6767535,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483372.6767535,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.6767535,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.9888687133789
1768483372.7016842,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.7016842,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.7016842,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.20194244384766
1768483372.726641,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.726641,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.726641,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.2716064453125
1768483372.751641,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483372.751641,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.751641,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.1049575805664
1768483372.751641,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.751641,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.751641,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.1427001953125
1768483372.8016775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483372.8016775,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17235
1768483372.8016775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.66517639160156
1768483372.8266532,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.8266532,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.8266532,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,75.39633178710938
1768483372.8266532,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.8266532,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.8266532,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.68382263183594
1768483372.851641,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483372.851641,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.851641,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.10089874267578
1768483372.851641,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.851641,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.851641,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.39999389648438
1768483372.9266555,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483372.9266555,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483372.9266555,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,75.31755828857422
1768483372.9266555,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483372.9266555,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483372.9266555,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.93811798095703
1768483372.9516456,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483372.9516456,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483372.9516456,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.73767852783203
1768483372.976729,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483372.976729,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483372.976729,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.82613372802734
1768483373.0266511,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483373.0266511,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.0266511,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.13772583007812
1768483373.0266511,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.0266511,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.0266511,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.13147735595703
1768483373.0266511,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483373.0266511,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17047
1768483373.0266511,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.9584503173828
1768483373.0516558,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483373.0516558,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.0516558,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.349365234375
1768483373.0766938,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.0766938,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.0766938,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.31388092041016
1768483373.1267066,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483373.1267066,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.1267066,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.92239379882812
1768483373.1267066,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.1267066,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.1267066,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.08379364013672
1768483373.1516705,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483373.1516705,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.1516705,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.75208282470703
1768483373.1767454,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.1767454,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.1767454,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.17784881591797
1768483373.2016957,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483373.2016957,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.2016957,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,68.39026641845703
1768483373.2266662,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.2266662,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.2266662,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.16189575195312
1768483373.2516356,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483373.2516356,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.2516356,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.77029418945312
1768483373.2766438,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.2766438,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.2766438,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.13652801513672
1768483373.2766438,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483373.2766438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16904
1768483373.2766438,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,230.81805419921875
1768483373.3016608,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483373.3016608,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.3016608,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.3247299194336
1768483373.326722,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.326722,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.326722,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.49142456054688
1768483373.3766649,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483373.3766649,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.3766649,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.28559875488281
1768483373.3766649,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.3766649,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.3766649,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.57386016845703
1768483373.4016516,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483373.4016516,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.4016516,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,68.82748413085938
1768483373.4266546,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.4266546,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.4266546,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.44404602050781
1768483373.4766688,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483373.4766688,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.4766688,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.40415954589844
1768483373.4766688,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.4766688,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.4766688,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.37523651123047
1768483373.501651,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483373.501651,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17003
1768483373.501651,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,238.01148986816406
1768483373.5266542,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483373.5266542,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.5266542,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.71924591064453
1768483373.5266542,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.5266542,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.5266542,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.68656158447266
1768483373.576671,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.576671,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.576671,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.91847229003906
1768483373.576671,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483373.576671,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.576671,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.00697326660156
1768483373.6016498,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483373.6016498,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.6016498,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,65.30166625976562
1768483373.6266387,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.6266387,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.6266387,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.431396484375
1768483373.676689,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.676689,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.676689,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.36851501464844
1768483373.676689,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483373.676689,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.676689,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.55487823486328
1768483373.7016625,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483373.7016625,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.7016625,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,65.60871887207031
1768483373.726643,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.726643,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.726643,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.38912200927734
1768483373.751646,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483373.751646,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17061
1768483373.751646,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.41163635253906
1768483373.7767134,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483373.7767134,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.7767134,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.47002410888672
1768483373.7767134,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483373.7767134,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483373.7767134,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.54839324951172
1768483373.8266644,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483373.8266644,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483373.8266644,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,72.82698822021484
1768483373.8516457,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483373.8516457,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483373.8516457,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.19246673583984
1768483373.876683,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483373.876683,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483373.876683,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.66243743896484
1768483373.9016838,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
