stamp_sec,topic,type,value
1768483357.7016933,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483357.7016933,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483357.7016933,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.25335693359375
1768483357.7266233,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483357.7266233,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17221
1768483357.7266233,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,236.34117126464844
1768483357.7266233,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483357.7266233,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483357.7266233,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.32722473144531
1768483357.7516327,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483357.7516327,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483357.7516327,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.31884002685547
1768483357.8016245,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483357.8016245,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483357.8016245,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,60.88508224487305
1768483357.8016245,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483357.8016245,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483357.8016245,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,111.92890167236328
1768483357.826653,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483357.826653,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483357.826653,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.89353942871094
1768483357.8766415,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483357.8766415,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483357.8766415,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.58467864990234
1768483357.9016721,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483357.9016721,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483357.9016721,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,62.381805419921875
1768483357.9266777,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,8
1768483357.9266777,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483357.9266777,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.95647430419922
1768483357.9266777,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483357.9266777,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483357.9266777,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.00154113769531
1768483357.951664,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483357.951664,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17173
1768483357.951664,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,236.87936401367188
1768483357.951664,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483357.951664,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483357.951664,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.02445220947266
1768483358.001681,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.001681,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.001681,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,64.49714660644531
1768483358.026683,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.026683,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.026683,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.11674499511719
1768483358.026683,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483358.026683,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.026683,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.85466766357422
1768483358.0516562,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483358.0516562,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.0516562,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.55001831054688
1768483358.101668,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.101668,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.101668,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.14345932006836
1768483358.1266773,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.1266773,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.1266773,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.17400360107422
1768483358.1516352,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483358.1516352,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.1516352,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.33955383300781
1768483358.1766326,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483358.1766326,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.1766326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.44876861572266
1768483358.201673,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483358.201673,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17198
1768483358.201673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.6905517578125
1768483358.201673,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.201673,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.201673,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.1861801147461
1768483358.2266657,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.2266657,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.2266657,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.50010681152344
1768483358.2516627,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483358.2516627,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.2516627,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.17462921142578
1768483358.2516627,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483358.2516627,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.2516627,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.20336151123047
1768483358.3017316,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.3017316,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.3017316,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,62.61223602294922
1768483358.326662,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.326662,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.326662,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,63.941017150878906
1768483358.3516595,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483358.3516595,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.3516595,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.49939727783203
1768483358.3766406,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483358.3766406,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.59851837158203
1768483358.3766406,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.4017026,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.4017026,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.4017026,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.58945846557617
1768483358.4267054,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483358.4267054,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17294
1768483358.4267054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,236.67410278320312
1768483358.4267054,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.4267054,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.4267054,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.68103790283203
1768483358.451661,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483358.451661,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.451661,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.32540893554688
1768483358.4766738,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483358.4766738,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.4766738,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.90074157714844
1768483358.501664,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.501664,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.501664,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.317779541015625
1768483358.526635,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.526635,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.526635,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.18936920166016
1768483358.5516524,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483358.5516524,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.5516524,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.28416442871094
1768483358.57664,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483358.57664,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.57664,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.33219146728516
1768483358.6016955,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.6016955,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.6016955,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,60.62300109863281
1768483358.626683,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.626683,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.626683,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.65828704833984
1768483358.676714,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1768483358.676714,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.676714,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.98233032226562
1768483358.676714,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483358.676714,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17280
1768483358.676714,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.20553588867188
1768483358.676714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483358.676714,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.676714,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.21279907226562
1768483358.7016969,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.7016969,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.7016969,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,59.63526153564453
1768483358.7266903,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.7266903,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.7266903,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,64.56309509277344
1768483358.7766519,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483358.7766519,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.7766519,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.64742279052734
1768483358.7766519,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483358.7766519,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.7766519,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.47190856933594
1768483358.8016968,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483358.8016968,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.8016968,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,62.85456848144531
1768483358.8266442,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.8266442,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.8266442,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.76342010498047
1768483358.8766713,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483358.8766713,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.8766713,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.55219268798828
1768483358.9016454,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483358.9016454,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483358.9016454,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,110.63629913330078
1768483358.9016454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483358.9016454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17251
1768483358.9016454,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,240.0820770263672
1768483358.9016454,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1768483358.9016454,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483358.9016454,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.488948822021484
1768483358.9516547,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483358.9516547,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483358.9516547,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.67296600341797
1768483358.9766564,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483358.9766564,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483358.9766564,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.52747344970703
1768483359.0017107,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483359.0017107,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.0017107,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.32618713378906
1768483359.0017107,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483359.0017107,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.0017107,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,64.43805694580078
1768483359.0267482,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.0267482,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.0267482,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.6334457397461
1768483359.0766578,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.0766578,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.0766578,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.34494018554688
1768483359.1016548,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483359.1016548,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.1016548,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,66.2175064086914
1768483359.1016548,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483359.1016548,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.1016548,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.3049545288086
1768483359.1267216,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.1267216,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.1267216,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.16682434082031
1768483359.1516585,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483359.1516585,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17116
1768483359.1516585,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,234.9735107421875
1768483359.1766634,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.1766634,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.1766634,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.4644775390625
1768483359.2266557,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483359.2266557,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.2266557,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,70.22742462158203
1768483359.2266557,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483359.2266557,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.2266557,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.15206146240234
1768483359.2516613,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.2516613,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.2516613,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.63336944580078
1768483359.2766893,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.2766893,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.2766893,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.3012466430664
1768483359.3016486,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483359.3016486,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.3016486,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,61.85041427612305
1768483359.3266306,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483359.3266306,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.3266306,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.198974609375
1768483359.3266306,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.3266306,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.3266306,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.6568603515625
1768483359.376782,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.376782,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.376782,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.33000946044922
1768483359.376782,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483359.376782,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17104
1768483359.376782,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.77146911621094
1768483359.4017866,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483359.4017866,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.4017866,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,61.95718765258789
1768483359.4267375,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483359.4267375,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.4267375,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.44338989257812
1768483359.4267375,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.4267375,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.4267375,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.84456634521484
1768483359.4767027,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.4767027,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.4767027,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.91564178466797
1768483359.5266767,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483359.5266767,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.5266767,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,71.9697265625
1768483359.5266767,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483359.5266767,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.5266767,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.58114624023438
1768483359.5266767,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.5266767,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.2153549194336
1768483359.5266767,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.57667,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.57667,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.57667,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.43326568603516
1768483359.6017003,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483359.6017003,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17180
1768483359.6017003,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.02378845214844
1768483359.6017003,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483359.6017003,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.6017003,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.26788330078125
1768483359.6266792,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483359.6266792,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.6266792,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.49044036865234
1768483359.6266792,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.6266792,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.6266792,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.96617889404297
1768483359.6766326,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.6766326,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.6766326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.85395050048828
1768483359.7016385,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483359.7016385,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.7016385,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.44243621826172
1768483359.726655,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.726655,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.726655,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.70804595947266
1768483359.726655,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483359.726655,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.726655,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.48883056640625
1768483359.7766876,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.7766876,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.7766876,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.3607177734375
1768483359.8016417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483359.8016417,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.8016417,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,66.98064422607422
1768483359.8266387,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.8266387,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.8266387,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,64.01200103759766
1768483359.8266387,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1768483359.8266387,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,17116
1768483359.8266387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.99365234375
1768483359.8266387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483359.8266387,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.8266387,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.5957260131836
1768483359.8766353,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.8766353,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.8766353,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.04183959960938
1768483359.9016757,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483359.9016757,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483359.9016757,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.52428436279297
1768483359.926636,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483359.926636,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483359.926636,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,64.0805435180664
1768483359.926636,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483359.926636,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483359.926636,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.54757690429688
1768483359.9766665,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483359.9766665,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483359.9766665,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.10984802246094
1768483360.001766,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483360.001766,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483360.001766,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,63.991294860839844
1768483360.0266535,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483360.0266535,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483360.0266535,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.66259765625
1768483360.0517404,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483360.0517404,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483360.0517404,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.58316040039062
1768483360.0517404,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483360.0517404,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,16990
1768483360.0517404,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.13392639160156
1768483360.0766335,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483360.0766335,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483360.0766335,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.09382629394531
1768483360.1016507,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1768483360.1016507,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483360.1016507,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,65.00786590576172
1768483360.126654,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1768483360.126654,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1768483360.126654,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.2977523803711
1768483360.1516423,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,7
1768483360.1516423,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483360.1516423,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.71514129638672
1768483360.1766753,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1768483360.1766753,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1768483360.1766753,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.02886962890625
1768483360.201699,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1768483360.201699,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1768483360.201699,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,61.65263748168945
1768483360.2266448,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
