stamp_sec,topic,type,value
1774528692.6118252,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774528692.6119554,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6148
1774528692.6120524,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.002723693847656
1774528692.6184456,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528692.618555,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.60075378417969
1774528692.6188877,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7494
1774528692.6568618,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528692.6569889,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4225
1774528692.6570826,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.55736541748047
1774528692.6966991,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528692.6968427,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7085
1774528692.6969254,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.57429504394531
1774528692.713056,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,16
1774528692.713194,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6113
1774528692.7132924,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.061275482177734
1774528692.720267,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528692.7203786,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7500
1774528692.720461,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.80123138427734
1774528692.7588158,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528692.7589111,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4125
1774528692.7589645,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.89510726928711
1774528692.7961974,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528692.7963424,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7096
1774528692.7964146,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,61.74241256713867
1774528692.8130322,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774528692.8131435,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6110
1774528692.8132083,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,54.560123443603516
1774528692.8201735,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528692.8202505,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7475
1774528692.8203232,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.31645965576172
1774528692.8575182,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528692.857625,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4111
1774528692.8576906,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.667335510253906
1774528692.899395,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528692.8995228,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7106
1774528692.8996048,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.65989685058594
1774528692.91439,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528692.9145086,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6148
1774528692.914572,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,54.578086853027344
1774528692.9175377,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528692.917615,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7487
1774528692.9176867,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.5848388671875
1774528692.9536552,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528692.9537845,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774528692.9538758,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.0512809753418
1774528692.9987788,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528692.9989169,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7101
1774528692.9990165,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.10942077636719
1774528693.0111182,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528693.0112343,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6213
1774528693.0113275,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.872047424316406
1774528693.0190907,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528693.019197,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7477
1774528693.0192883,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.71162414550781
1774528693.0539505,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528693.0540767,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4122
1774528693.054163,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,46.80870056152344
1774528693.0974257,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528693.0975664,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7126
1774528693.0976677,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.17017364501953
1774528693.1148365,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528693.1149583,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6248
1774528693.1150444,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.61671447753906
1774528693.1203527,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528693.1204748,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7495
1774528693.1205645,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.91077423095703
1774528693.1578972,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528693.1580336,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4120
1774528693.1581197,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.35650634765625
1774528693.1970015,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528693.1971302,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7138
1774528693.1972003,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.76016616821289
1774528693.2139375,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528693.2140648,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6276
1774528693.2141542,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.27059555053711
1774528693.220187,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528693.2203476,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7497
1774528693.220431,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.79375457763672
1774528693.2566924,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528693.2568173,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774528693.2569032,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.07706069946289
1774528693.2996037,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528693.2997189,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7107
1774528693.299782,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.65611267089844
1774528693.3168514,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528693.3169677,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6300
1774528693.3170352,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.685646057128906
1774528693.3218355,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528693.3219235,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7479
1774528693.3219855,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.89502716064453
1774528693.358071,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774528693.3582044,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4103
1774528693.358311,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.248939514160156
1774528693.3991463,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528693.3992589,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7085
1774528693.3993804,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.33361053466797
1774528693.416769,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528693.4168997,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6346
1774528693.4169798,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.77474594116211
1774528693.4175456,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528693.4176128,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7478
1774528693.4176831,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.70440673828125
1774528693.4575574,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528693.4576643,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774528693.4577289,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,46.847164154052734
1774528693.498322,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528693.4984322,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7019
1774528693.4984968,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.29569625854492
1774528693.5161467,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528693.5162575,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6393
1774528693.5163317,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.47818374633789
1774528693.5178602,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528693.5179303,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.17042541503906
1774528693.5181603,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7475
1774528693.5544956,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528693.5546124,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774528693.5546768,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.868587493896484
1774528693.5939708,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528693.594094,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6945
1774528693.5941586,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.656368255615234
1774528693.6137807,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528693.6138947,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6464
1774528693.6139607,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.05474090576172
1774528693.6177704,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528693.6178432,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7477
1774528693.617913,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.02165985107422
1774528693.654786,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528693.6548805,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4124
1774528693.6549351,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.19213104248047
1774528693.6987588,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528693.6988802,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6849
1774528693.699011,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.13675689697266
1774528693.7154393,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528693.7155464,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6551
1774528693.7156157,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.206729888916016
1774528693.719722,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528693.719806,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7494
1774528693.719872,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.70372772216797
1774528693.7552426,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528693.7553797,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4138
1774528693.7554452,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,46.974647521972656
1774528693.7986467,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528693.7987669,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6831
1774528693.7988353,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.186767578125
1774528693.817159,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528693.8172715,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6606
1774528693.8173518,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.18674087524414
1774528693.8207572,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528693.8208556,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7534
1774528693.8209398,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.96922302246094
1774528693.8561296,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528693.8562434,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774528693.8563302,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.093162536621094
1774528693.8971348,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528693.8972633,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6772
1774528693.8973548,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.66310119628906
1774528693.918631,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774528693.9187722,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6604
1774528693.9188297,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.55705642700195
1774528693.9233015,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528693.923419,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7591
1774528693.9234972,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.65642547607422
1774528693.9596543,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528693.9597943,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774528693.9598756,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.92328643798828
1774528694.0016606,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528694.0017724,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6698
1774528694.0018373,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.54802703857422
1774528694.0151067,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528694.0152285,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6616
1774528694.015309,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.24165725708008
1774528694.020996,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.0211008,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7578
1774528694.0211627,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.99093627929688
1774528694.0570927,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528694.0571918,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4106
1774528694.0572503,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.05693435668945
1774528694.0954463,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528694.095592,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6655
1774528694.0956602,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.73997497558594
1774528694.1174264,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774528694.1175241,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6590
1774528694.1175785,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.83424377441406
1774528694.1193597,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.119446,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7572
1774528694.1195126,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.06968688964844
1774528694.156738,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528694.1568303,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774528694.1568837,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.300933837890625
1774528694.1923738,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528694.192496,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6689
1774528694.1925585,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,60.0483283996582
1774528694.2147734,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774528694.2148876,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6560
1774528694.2149508,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.83988952636719
1774528694.21836,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.2184298,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7653
1774528694.2184868,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,63.98814392089844
1774528694.2551613,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528694.2552712,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774528694.2553537,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.55359649658203
1774528694.2945886,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528694.2947192,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6749
1774528694.2947836,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,61.58077621459961
1774528694.314965,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528694.3150866,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6534
1774528694.315153,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.02074432373047
1774528694.3185596,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.3186395,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,63.785396575927734
1774528694.3189228,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7694
1774528694.3555229,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528694.355657,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4131
1774528694.3557327,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,46.62812805175781
1774528694.3971748,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774528694.3973806,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6947
1774528694.3975093,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.255008697509766
1774528694.4174888,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528694.4176028,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6472
1774528694.4176683,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.67821502685547
1774528694.4180026,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.41807,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7712
1774528694.4181252,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.9936294555664
1774528694.4606256,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774528694.4607391,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774528694.4608052,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.619110107421875
1774528694.4991708,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528694.499295,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7082
1774528694.4993632,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.48951721191406
1774528694.5137444,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774528694.5138526,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6471
1774528694.513917,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.357234954833984
1774528694.5229723,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.5230706,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7720
1774528694.5231373,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.36123657226562
1774528694.560931,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528694.5610712,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4120
1774528694.561144,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.7571907043457
1774528694.5992293,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528694.5994,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7149
1774528694.5994883,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.906246185302734
1774528694.613502,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528694.6136086,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6522
1774528694.6136737,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.378543853759766
1774528694.6199455,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.6200573,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7717
1774528694.6201406,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.9164810180664
1774528694.6627452,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528694.6628685,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4132
1774528694.662945,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.736724853515625
1774528694.70187,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528694.7019954,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7163
1774528694.7020643,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.41603088378906
1774528694.7176418,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528694.7177463,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6469
1774528694.7178,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.26367950439453
1774528694.7232995,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528694.7234352,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7661
1774528694.7235312,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.08984375
1774528694.7562952,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528694.7564962,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4126
1774528694.7566102,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.8226318359375
1774528694.7980342,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528694.798153,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7163
1774528694.7982187,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.26681518554688
1774528694.8155403,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774528694.8156638,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6437
1774528694.8157322,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.18362045288086
1774528694.8242145,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528694.8243346,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7625
1774528694.8244019,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.99279022216797
1774528694.8563545,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528694.8564632,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4138
1774528694.8565276,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.37296676635742
1774528694.8951938,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528694.8953366,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7146
1774528694.8954196,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.19108581542969
1774528694.9164221,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774528694.9165363,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6435
1774528694.9166012,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.90684509277344
1774528694.9193366,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528694.9194045,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7651
1774528694.919461,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.3341064453125
1774528694.9602537,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774528694.9603755,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4129
1774528694.9604454,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.18210983276367
1774528694.9974477,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774528694.997563,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7141
1774528694.9976413,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.353172302246094
1774528695.010366,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774528695.010507,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6426
1774528695.0106118,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.02614212036133
1774528695.0194504,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774528695.0195377,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7656
1774528695.0195968,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.9222640991211
1774528695.0582216,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528695.0583427,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774528695.0584133,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.72952651977539
1774528695.1050491,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774528695.1051714,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7131
1774528695.1052353,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,70.53849029541016
1774528695.1193078,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774528695.1194212,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7654
1774528695.1194859,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,65.87319946289062
1774528695.1198084,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528695.1198766,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6485
1774528695.119928,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,63.81835174560547
1774528695.1584976,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528695.1586165,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774528695.1586947,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.7907600402832
1774528695.1981022,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774528695.1983027,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7144
1774528695.1983936,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.62418746948242
1774528695.2157056,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774528695.2158349,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6657
1774528695.2159176,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.470420837402344
1774528695.2189445,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,13
1774528695.2190173,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7780
1774528695.2190785,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,64.69698333740234
1774528695.2666678,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774528695.2668097,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774528695.2668881,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,55.77058410644531
1774528695.3025358,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774528695.3026555,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7229
1774528695.3027234,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,70.51471710205078
