stamp_sec,topic,type,value
1770932799.2966397,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.32521057128906
1770932799.401346,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770932799.4014797,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.65650939941406
1770932799.4017403,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932799.4989274,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932799.4990735,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932799.4991424,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.41973114013672
1770932799.601942,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932799.6023529,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932799.6024575,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.73528289794922
1770932799.6877832,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932799.6878893,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932799.687941,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.83982849121094
1770932799.800305,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932799.8004847,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932799.800576,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.63761901855469
1770932799.889281,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932799.8893843,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932799.8894458,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.6143569946289
1770932799.990512,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932799.9906244,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.77215576171875
1770932799.990917,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.08786,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932800.087964,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.0880203,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.0556869506836
1770932800.1828694,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932800.1829803,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.1830416,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.28079223632812
1770932800.283097,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770932800.2832172,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.283278,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.02069854736328
1770932800.3810294,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770932800.381127,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.3811777,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.5230712890625
1770932800.4893148,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932800.4894307,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.48949,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.00555419921875
1770932800.5819106,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932800.5820289,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.5820854,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.78617095947266
1770932800.6882691,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932800.6884055,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.6884766,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.07398223876953
1770932800.7821505,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932800.7823067,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.782377,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.04711151123047
1770932800.8848538,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932800.8849707,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.885046,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.81294250488281
1770932800.9954731,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932800.9955838,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932800.9956489,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.14212036132812
1770932801.0854063,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932801.0855093,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.0855618,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.84626770019531
1770932801.1870646,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932801.187185,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.1872647,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.29143524169922
1770932801.2888489,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770932801.2889624,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.2890267,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.32925415039062
1770932801.3872497,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770932801.387364,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.3874242,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.86882019042969
1770932801.4911535,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932801.4912655,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.4913268,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.91471099853516
1770932801.59014,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932801.590245,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.5902977,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.51887512207031
1770932801.6938946,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932801.6940193,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.6940756,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.01944732666016
1770932801.790943,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932801.7910764,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.791141,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.1693115234375
1770932801.8867993,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932801.8869433,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.887037,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.86327362060547
1770932801.9825552,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932801.9826748,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932801.9827437,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.4122085571289
1770932802.0932,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770932802.0933194,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.0933864,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.04412841796875
1770932802.2011197,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770932802.2012992,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.2013705,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.487060546875
1770932802.2924082,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770932802.292523,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.2925842,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.63001251220703
1770932802.3985431,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770932802.3987033,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.3988194,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.25678253173828
1770932802.4918866,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932802.4920123,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.4920676,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.6761474609375
1770932802.5945995,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932802.5947287,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.594806,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.66278839111328
1770932802.694232,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932802.6944418,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.6945026,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.06050872802734
1770932802.7983708,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932802.798482,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.7985446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.2161636352539
1770932802.895763,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932802.895888,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.8959641,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.600341796875
1770932802.996472,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932802.9965775,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932802.9966419,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.1771011352539
1770932803.087457,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932803.0875869,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.0876675,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.10164642333984
1770932803.194032,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932803.1941316,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.91089630126953
1770932803.1943321,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.2912557,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932803.2913802,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.2914577,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.09500885009766
1770932803.3964493,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932803.3965511,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.69810485839844
1770932803.396727,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.4903967,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932803.490531,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.4906116,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.90584564208984
1770932803.593365,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932803.5934718,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.5935335,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.46133422851562
1770932803.695686,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770932803.6958015,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.6958725,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.04912567138672
1770932803.7943614,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770932803.7944887,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.7945604,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.8787841796875
1770932803.8914635,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932803.891579,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.891635,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.98477172851562
1770932803.99708,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932803.9972136,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932803.9972844,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.84837341308594
1770932804.0948696,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770932804.095035,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.0951273,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.43106842041016
1770932804.1927292,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770932804.1928363,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.1929014,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.24412536621094
1770932804.2869546,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932804.287076,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.2871475,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.81604766845703
1770932804.3860583,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932804.386176,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.386268,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.41329956054688
1770932804.4882858,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932804.4883945,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.4884548,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.7175064086914
1770932804.5918398,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932804.5919456,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.5920067,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.57368469238281
1770932804.68927,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932804.6893897,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.6894507,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.49938201904297
1770932804.7889006,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932804.789004,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.7890632,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.56785583496094
1770932804.8907714,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932804.8908796,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.89094,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.62432861328125
1770932804.9874156,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932804.9876668,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932804.9877234,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.05744934082031
1770932805.0951452,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932805.095327,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.099233,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.36932373046875
1770932805.2087407,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932805.2088552,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.2089233,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.04383850097656
1770932805.2890015,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932805.2891138,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.2891858,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.63505554199219
1770932805.4048145,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932805.404939,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.405014,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.38328552246094
1770932805.4874754,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932805.4875822,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.4876444,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.76567840576172
1770932805.6000464,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932805.60017,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.6002555,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.02731323242188
1770932805.6878998,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932805.68804,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.6881387,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.2150650024414
1770932805.7907133,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932805.790809,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.79086,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.05007934570312
1770932805.8995318,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932805.8996432,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.8997073,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.48900604248047
1770932805.9989142,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932805.9990237,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932805.999089,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.48621368408203
1770932806.0940733,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932806.0941846,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.0942962,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.91851043701172
1770932806.1907024,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932806.1907985,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.1908522,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.35395050048828
1770932806.2919295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932806.292046,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.2921133,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.75698852539062
1770932806.3909626,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932806.3910735,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.3911362,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.95670318603516
1770932806.4868221,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932806.486943,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.4870305,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.85706329345703
1770932806.586937,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932806.5870414,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.5871015,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.54468536376953
1770932806.6947696,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932806.69491,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.6950092,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.76954650878906
1770932806.7844226,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932806.7845826,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.7846727,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.14371490478516
1770932806.8984025,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932806.89851,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.8985713,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.65412902832031
1770932806.989345,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932806.9894545,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932806.9895175,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.81037902832031
1770932807.0912464,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932807.091357,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.0914183,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.965087890625
1770932807.190017,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932807.1901412,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.190208,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.40240478515625
1770932807.295492,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932807.2956214,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.2957006,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.5606689453125
1770932807.3938067,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770932807.393928,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.3939831,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.4422607421875
1770932807.4981246,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932807.4982846,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.498351,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.94512939453125
1770932807.6046786,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770932807.604792,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.6048965,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.84408569335938
1770932807.689728,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932807.6898627,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.6899276,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.35269165039062
1770932807.8008094,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932807.800925,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.8009856,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.69586944580078
1770932807.894838,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932807.8949473,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.8950088,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.5159683227539
1770932807.9935856,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932807.9936802,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932807.9937315,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.97610473632812
1770932808.092037,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932808.0921571,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.0922427,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.77408599853516
1770932808.1931126,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932808.193289,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.193364,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.08980560302734
1770932808.2958868,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932808.2960322,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.2960882,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.41374969482422
1770932808.3927896,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932808.3929014,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.3929634,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.13336944580078
1770932808.5011032,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932808.501231,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.501299,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.65065002441406
1770932808.6001673,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932808.600326,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.6004593,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.8739242553711
1770932808.697452,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932808.6975555,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.6976163,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.8548812866211
1770932808.7945795,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770932808.7946951,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.07836151123047
1770932808.794903,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.8930144,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932808.8931575,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.81753540039062
1770932808.893361,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.9872637,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770932808.9873765,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932808.987431,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.59969329833984
1770932809.0907588,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.0908618,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.090918,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.38528442382812
1770932809.1929023,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.1930096,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.19307,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.78327941894531
1770932809.2917747,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.2919068,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.2919946,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.56224822998047
1770932809.397572,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.397668,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.3977199,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.74115753173828
1770932809.4905813,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.4907029,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.4907665,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.91779327392578
1770932809.5919194,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.5920246,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.15227508544922
1770932809.592252,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.6957273,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.6958492,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.6959252,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.28416442871094
1770932809.7947426,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932809.794876,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.7949433,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.70410919189453
1770932809.890771,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932809.8908722,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.890926,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.11060333251953
1770932809.9942245,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770932809.9944305,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932809.9945114,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.67192077636719
1770932810.0954924,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932810.0956225,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932810.095709,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.22756958007812
1770932810.2073412,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770932810.2074938,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932810.2075934,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.52861785888672
1770932810.289973,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1770932810.2901006,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770932810.290161,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.981689453125
1770932810.408983,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
