stamp_sec,topic,type,value
1770210390.6739192,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.45613861083984
1770210390.6864161,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210390.6864161,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210390.6864161,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.1771011352539
1770210390.6989233,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210390.6989233,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210390.6989233,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.74091339111328
1770210390.7114341,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1770210390.7114341,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210390.7114341,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.49544525146484
1770210390.7239313,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210390.7239313,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210390.7239313,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.8185043334961
1770210390.7489305,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210390.7489305,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210390.7489305,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.90448760986328
1770210390.7739172,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210390.7739172,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210390.7739172,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.43282318115234
1770210390.7739172,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210390.7739172,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210390.7739172,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.91089630126953
1770210390.7989333,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210390.7989333,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210390.7989333,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.84992980957031
1770210390.8114483,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210390.8114483,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210390.8114483,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.29739379882812
1770210390.8239396,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210390.8239396,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210390.8239396,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.47238159179688
1770210390.8489368,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210390.8489368,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210390.8489368,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.90708923339844
1770210390.886417,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210390.886417,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210390.886417,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.69810485839844
1770210390.886417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210390.886417,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.38163757324219
1770210390.886417,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210390.8989263,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1770210390.8989263,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210390.8989263,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.22552490234375
1770210390.9114196,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210390.9114196,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210390.9114196,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.99956512451172
1770210390.9239366,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210390.9239366,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210390.9239366,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.78718566894531
1770210390.9489295,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210390.9489295,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210390.9489295,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.32171630859375
1770210390.973925,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210390.973925,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210390.973925,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.46133422851562
1770210390.9864247,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210390.9864247,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210390.9864247,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.76142883300781
1770210390.9864247,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1770210390.9864247,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210390.9864247,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.72425079345703
1770210390.9989314,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210390.9989314,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210390.9989314,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.31590270996094
1770210391.023926,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210391.023926,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.023926,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,86.75492858886719
1770210391.0489247,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210391.0489247,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.0489247,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.25772094726562
1770210391.0739365,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210391.0739365,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.0739365,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.8787841796875
1770210391.0989423,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210391.0989423,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.05442810058594
1770210391.0989423,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.0989423,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210391.0989423,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.3754653930664
1770210391.0989423,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.1114454,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210391.1114454,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.1114454,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.37757110595703
1770210391.1239462,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.1239462,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.1239462,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.96369171142578
1770210391.1489325,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210391.1489325,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.1489325,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.54654693603516
1770210391.1864274,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.1864274,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.1864274,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.84837341308594
1770210391.1989303,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210391.1989303,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.1989303,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.76179504394531
1770210391.1989303,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1770210391.1989303,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.1989303,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.29576873779297
1770210391.2114575,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210391.2114575,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.2114575,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.87101745605469
1770210391.223949,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210391.223949,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.223949,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.15851593017578
1770210391.2489321,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210391.2489321,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.2489321,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.41384887695312
1770210391.273931,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210391.273931,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.273931,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.24412536621094
1770210391.2989311,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210391.2989311,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.2989311,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.66725158691406
1770210391.3114324,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210391.3114324,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.37979888916016
1770210391.3114324,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.3114324,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210391.3114324,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.3114324,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.27164459228516
1770210391.3239317,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.3239317,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.3239317,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.25994110107422
1770210391.3489287,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210391.3489287,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.3489287,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.26606750488281
1770210391.3739245,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.3739245,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.3739245,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.41329956054688
1770210391.3989294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210391.3989294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.3989294,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.89222717285156
1770210391.411436,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210391.411436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.411436,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.2482681274414
1770210391.411436,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210391.411436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.411436,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.22277069091797
1770210391.423933,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.423933,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.423933,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.19279479980469
1770210391.4489458,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210391.4489458,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.4489458,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.3499984741211
1770210391.4739196,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.4739196,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.4739196,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.57368469238281
1770210391.4989219,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210391.4989219,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.4989219,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.2873306274414
1770210391.5114331,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210391.5114331,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.5114331,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.38665771484375
1770210391.5239222,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210391.5239222,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.5239222,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.74474334716797
1770210391.5239222,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210391.5239222,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.5239222,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.8734359741211
1770210391.5489242,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210391.5489242,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.5489242,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.40544891357422
1770210391.573925,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210391.573925,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.573925,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.56785583496094
1770210391.5864391,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210391.5864391,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.5864391,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.98062133789062
1770210391.6114206,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210391.6114206,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.6114206,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.38782501220703
1770210391.6239352,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.6239352,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.6239352,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.34937286376953
1770210391.6364367,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210391.6364367,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.6364367,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.71011352539062
1770210391.6489344,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210391.6489344,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.6489344,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.91934204101562
1770210391.6739297,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.6739297,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.6739297,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.05744934082031
1770210391.698943,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210391.698943,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.01344299316406
1770210391.698943,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.7114441,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210391.7114441,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.7114441,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.96090698242188
1770210391.7239437,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210391.7239437,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.7239437,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.24413299560547
1770210391.7489285,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210391.7489285,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.7489285,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.07780456542969
1770210391.7489285,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210391.7489285,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.7489285,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.62618255615234
1770210391.7864184,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210391.7864184,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.7864184,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.04383850097656
1770210391.7989247,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210391.7989247,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.7989247,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.91934967041016
1770210391.8114278,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210391.8114278,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.8114278,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.608642578125
1770210391.8239458,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.8239458,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.8239458,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.54591369628906
1770210391.8489387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1770210391.8489387,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.8489387,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.08058166503906
1770210391.8489387,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210391.8489387,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.8489387,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.85234069824219
1770210391.8864274,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210391.8864274,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.8864274,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.38328552246094
1770210391.8989239,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1770210391.8989239,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.8989239,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.01744079589844
1770210391.8989239,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210391.8989239,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.8989239,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.18057250976562
1770210391.9239345,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210391.9239345,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.2254409790039
1770210391.9239345,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.9489255,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210391.9489255,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.9489255,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.00027465820312
1770210391.961422,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1770210391.961422,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210391.961422,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.73793029785156
1770210391.9864204,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210391.9864204,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210391.9864204,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.02731323242188
1770210391.9989383,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210391.9989383,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210391.9989383,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.9766845703125
1770210392.0114262,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210392.0114262,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.11231994628906
1770210392.0114262,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.023943,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210392.023943,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.023943,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.89852142333984
1770210392.0489314,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210392.0489314,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.0489314,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.39672088623047
1770210392.0739279,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210392.0739279,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.05007934570312
1770210392.0739279,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1770210392.0739279,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.0739279,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.54139709472656
1770210392.0739279,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.0864282,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210392.0864282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.0864282,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.77287292480469
1770210392.1114233,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210392.1114233,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.1114233,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.10140228271484
1770210392.1239274,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210392.1239274,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.1239274,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.67276763916016
1770210392.148931,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210392.148931,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.148931,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.2978286743164
1770210392.1864233,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210392.1864233,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.1864233,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.48621368408203
1770210392.1864233,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210392.1864233,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.1864233,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.06873321533203
1770210392.1989217,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210392.1989217,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.1989217,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.08257293701172
1770210392.2114341,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210392.2114341,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.2114341,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.32349395751953
1770210392.2239373,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210392.2239373,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.2239373,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.3621597290039
1770210392.2489414,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210392.2489414,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.2489414,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.18551635742188
1770210392.2739327,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210392.2739327,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.2739327,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.35395050048828
1770210392.298934,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210392.298934,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.63829803466797
1770210392.298934,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.298934,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210392.298934,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.298934,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.41207122802734
1770210392.3114324,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210392.3114324,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.3114324,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.38900756835938
1770210392.3239276,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210392.3239276,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.3239276,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.09332275390625
1770210392.3489206,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210392.3489206,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.3489206,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.24811553955078
1770210392.3739192,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210392.3739192,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.3739192,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.95670318603516
1770210392.3989296,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210392.3989296,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.3989296,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.0667953491211
1770210392.3989296,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210392.3989296,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.3989296,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.6784896850586
1770210392.411432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210392.411432,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.411432,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.16177368164062
1770210392.4239404,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210392.4239404,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.4239404,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,88.53181457519531
1770210392.4489222,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1770210392.4489222,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.4489222,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.77214813232422
1770210392.4739208,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210392.4739208,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210392.4739208,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.54468536376953
1770210392.4989316,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1770210392.4989316,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.87049865722656
1770210392.4989316,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210392.5114353,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210392.5114353,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.5114353,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.5618896484375
1770210392.5114353,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1770210392.5114353,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210392.5114353,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.44576263427734
